,15,15,15,15,7.5,7.5,7.5,7.5,3.75,3.75,3.75,1.875,1.875,1.875,1.875,0.938,0.938,0.938,0.938,0.469,0.469,0.469,0.234,0.234,0.234,0.234,0.117,0.117,0.117
baseline,1.119402985074621,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,,2.265624999999968,0.7352941176470484,2.1428571428571126,1.0606060606060455,0.5970149253731258,2.0220588235293833,2.028985507246348,0.4477611940298444,2.246376811594171,1.5671641791044553,,0.5555555555555477,0.8593749999999878,1.34920634920633,2.045454545454516,1.3281249999999811,2.3134328358208625,2.380952380952347,1.5384615384615166,1.5671641791044553,2.187499999999969,0.44117647058822906,1.8656716417910182,2.2727272727272405,1.2499999999999822,1.417910447761174,2.2794117647058503,0.24590163934425882
33,,1.8278769841269358,2.3571428571428235,2.0634920634921046,2.1969696969696657,1.7647058823529163,1.6911764705882115,1.6911764705882115,1.2878787878787694,0.8088235294117533,1.5151515151514936,,0.4761904761904694,2.016129032258036,0.8064516129032144,0.8333333333333215,0.32258064516126284,2.0895522388059407,0.6818181818181721,0.22727272727272402,2.164179104477581,0.4477611940298444,1.5909090909090682,0.5882352941176388,2.4999999999999645,2.2727272727272405,0.3676470588235242,1.4705882352940969,0.45877171519451265
36,,1.3901289682539035,2.3880597014925034,1.9841269841270968,1.7164179104478587,0.5970149253730834,0.3731343283582301,2.463768115942169,1.1940298507461669,0.30303030303027717,1.3970588235294912,,0.5555555555555871,2.463768115942169,1.2096774193549074,0.5882352941175969,1.4285714285715096,0.2985074626865629,1.3043478260870307,1.9841269841270968,2.4626865671641442,2.3880597014925034,1.6666666666665244,2.089552238806089,1.0294117647057945,0.3676470588235503,1.9402985074625212,1.9402985074625212,0.6716417910447665
38,,0.9523809523808713,1.0447761194030445,1.0447761194030445,1.0937499999999067,1.76923076923087,1.2686567164179825,2.121212121212242,1.9852941176468895,1.0294117647057945,2.500000000000142,,2.2222222222223484,0.5970149253731682,1.1718750000000666,0.2985074626865841,2.265625000000129,2.10144927536214,0.29411764705884025,2.132352941176592,2.0149253731342998,0.9230769230769755,2.089552238806089,0.7462686567164603,2.279411764705688,0.6716417910448143,1.6176470588236214,2.0588235294118817,2.4626865671639693
41,,1.4843750000000844,1.8840579710143324,1.6129032258065432,0.6060606060605543,2.2307692307691993,2.500000000000142,0.5072463768116231,0.6617647058823906,1.4285714285715099,1.1940298507462517,,1.0156250000000577,0.7352941176471006,1.250000000000071,0.5223880597015222,1.2686567164179825,0.2238805970149381,0.5147058823529704,2.1538461538459703,1.1523902227990421,2.500000000000142,2.0149253731342998,0.23437500000001332,0.9848484848485408,0.6716417910448143,0.9848484848485408,0.44117647058826037,0.8333333333333807
43,,1.9166666666667758,0.36231884057973074,2.1875000000001243,2.132352941176592,1.7164179104477368,1.2686567164179825,0.3731343283582301,2.499999999999787,2.0588235294118817,0.29411764705884025,,2.3437500000001332,1.4705882352942012,1.8750000000001066,1.2686567164179825,1.5079365079365936,1.1111111111111742,1.8382352941174902,2.096774193548506,0.2898550724637846,0.9848484848485408,1.4179104477612745,1.1194029850746905,2.313432835820698,0.5143923240938458,1.102941176470651,1.9852941176471717,0.21739130434783846
46,0.8593750000000488,1.9348958333334434,1.7910447761195047,0.31250000000001776,2.0149253731344428,1.7424242424243415,2.153846153846123,1.5217391304348693,1.5671641791045667,1.449275362318923,2.2727272727274017,,1.9672131147539307,0.3731343283582301,2.500000000000142,0.7462686567164603,0.7812499999999334,0.8064516129032716,0.9701492537313984,0.5645161290322099,0.5072463768116231,1.6666666666667613,2.463768115941994,1.3590137547557108,1.044776119402896,0.35714285714287747,0.8955223880596888,0.9420289855073,1.2903225806450513
49,0.5147058823529704,1.953125000000111,1.0447761194030445,1.6406250000000933,2.164179104477581,1.4393939393940212,1.3432835820896285,1.3768115942029768,1.4705882352942012,0.6060606060605543,0.22727272727270786,,2.1875000000001243,1.6176470588233915,1.639344262295059,2.499999999999787,1.269841269841342,1.2096774193549074,0.8208955223879897,0.8730158730159225,2.279411764706012,1.0156250000000577,0.22727272727274017,1.5986245244367312,0.22058823529409882,1.5909090909091812,1.3636363636362472,2.348484848484648,2.500000000000142
51,0.3731343283582301,0.8474576271185719,1.2686567164178923,0.4838709677419629,2.2058823529409883,0.3846153846154065,1.3432835820894378,1.0606060606059702,2.17391304347823,2.279411764706012,1.2686567164179825,,0.4032258064516358,2.0289855072464924,1.1290322580645802,1.6176470588236214,2.2580645161291604,1.6129032258065432,0.6818181818182205,1.7187500000000977,0.22058823529413019,1.825396825396929,0.7352941176471006,1.8382352941177516,2.4626865671639693,2.0149253731344428,1.6417910447760962,0.6818181818182205,1.8656716417910182
54,0.4600046641791306,0.9836065573771051,2.0149253731344428,2.3846153846155205,1.6911764705883314,1.0294117647059409,2.500000000000142,0.6617647058823906,0.29411764705884025,1.4925373134329205,0.769230769230813,,1.7968750000001021,2.0149253731344428,1.5079365079365936,1.4179104477612745,1.2903225806452345,0.769230769230813,2.500000000000142,0.5645161290322901,2.238805970149381,1.250000000000071,2.0454545454546618,1.8939393939395015,2.352941176470722,1.8656716417911507,1.2307692307693008,1.6911764705883314,0.9558823529410949
