,15,15,15,15,7.5,7.5,7.5,7.5,3.75,3.75,3.75,1.875,1.875,1.875,1.875,0.938,0.938,0.938,0.938,0.469,0.469,0.469,0.234,0.234,0.234,0.234,0.117,0.117,0.117
baseline,31.50416666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,46.38507462686567,81.73933823529411,58.51323529411764,48.05588235294118,3.5260273972602736,15.82222222222222,2.163013698630137,8.367142857142856,12.575000000000001,9.920833333333333,22.069444444444443,12.710958904109589,41.55223880597015,13.21388888888889,35.753623188405804,7.2315068493150685,42.83913043478262,41.26142857142856,44.035616438356165,21.99264705882353,24.99142857142857,58.61857142857142,30.581690140845065,35.268055555555556,49.20972222222222,37.05558489827855,14.119718309859156,6.323287671232876,44.836764705882345
64,46.9169014084507,83.2875,59.4112676056338,46.65074626865671,3.1575342465753424,17.24324324324324,1.822857142857143,8.70821917808219,12.576712328767124,10.302739726027397,22.126388888888886,9.632352941176473,40.885074626865666,13.64179104477612,35.52058823529412,7.13968253968254,43.459420289855075,41.60441176470587,43.35,24.85151515151515,23.490277777777777,59.951470588235296,30.591780821917805,36.23561643835617,49.28082191780822,37.104225352112664,13.07972972972973,5.6625000000000005,43.711594202898546
67,45.88767123287671,82.5079365079365,59.70136986301371,47.904347826086955,2.6534246575342464,17.372602739726027,2.1236111111111113,8.278082191780822,12.93013698630137,10.413888888888888,21.96527777777778,8.692647058823528,,12.301408450704225,34.79999999999999,9.785106382978721,39.23478260869565,40.66857142857142,39.55571428571428,23.2,21.48840579710145,66.94626865671641,30.454929577464792,35.92461538461539,49.05416666666667,36.56944444444444,12.49041095890411,5.683098591549297,45.33235294117647
70,46.50547945205479,83.64137931034485,60.057746478873234,48.19114450127877,2.2465753424657535,16.91111111111111,1.7619718309859156,8.418055555555556,12.805555555555555,70.85694444444445,22.28815789473684,6.859999999999999,,10.16060606060606,34.28805970149254,9.932835820895523,39.79459718670077,41.162318840579715,37.06527777777778,23.2,19.9140625,65.72238805970149,30.34647887323944,35.792957746478876,49.704166666666666,36.42777777777778,12.33835616438356,5.609722222222222,46.27352941176471
72,47.12328767123287,81.94265935214213,60.6274647887324,48.47794117647059,2.1324324324324326,86.41486486486488,1.8643835616438356,7.909722222222222,12.767605633802818,9.854794520547943,21.363888888888894,5.375,,9.479166666666666,34.508955223880605,11.172131147540984,40.35441176470588,41.9179104477612,38.09444444444445,22.152173913043477,18.00877192982456,66.55970149253731,29.929166666666667,36.40555555555555,49.2375,36.19166666666667,11.69041095890411,6.095833333333333,45.87391304347827
75,46.94583333333334,80.2439393939394,61.19718309859155,,2.327027027027027,18.143835616438356,1.5277777777777777,8.140845070422536,13.13918918918919,9.389041095890413,22.08676470588236,6.973529411764707,,10.609722222222222,32.66285714285714,10.128169014084508,41.766176470588235,43.04705882352941,37.92191780821918,21.53529411764706,19.42816901408451,67.22692307692307,29.933333333333337,36.44166666666667,49.397222222222226,36.33521126760563,11.747297297297298,5.649295774647888,46.29117647058824
78,49.35,84.36557377049182,60.902666666666676,,3.2986301369863016,18.3943661971831,1.9625000000000001,7.9394366197183075,13.409722222222221,9.205479452054794,21.695714285714285,7.446969696969697,,12.024657534246575,32.66470588235295,12.007042253521126,41.038805970149255,43.310447761194034,38.47260273972603,21.483823529411765,22.25294117647059,,30.268493150684936,35.5918918918919,49.10277777777778,36.26849315068493,11.421126760563384,5.588888888888889,47.06617647058824
80,47.73239436619718,79.17727272727272,61.78055555555554,,5.347222222222222,17.922222222222224,2.247887323943662,7.17887323943662,13.08939393939394,9.1875,22.471621621621622,64.45757575757575,,11.901369863013699,32.651470588235306,12.578571428571427,39.00724637681158,42.51764705882353,37.30410958904109,20.288235294117644,23.18208955223881,,32.047945205479444,35.08888888888888,49.27534246575343,36.992957746478865,12.097260273972603,5.475362318840579,47.22941176470588
83,49.11470588235295,84.3753846153846,61.44027777777779,,6.4972602739726035,18.90416666666667,2.0148648648648653,6.943055555555556,13.183561643835615,9.142465753424657,22.558333333333334,7.632352941176472,,12.243055555555555,30.550746268656713,9.92191780821918,40.13880597014926,43.91176470588236,36.88493150684931,20.623188405797105,24.285915492957745,,37.729729729729726,36.12638888888889,49.04189189189189,37.09722222222222,12.459722222222222,5.9,47.18970588235294
86,48.49701492537313,81.56349206349206,62.57464788732395,,5.587323943661971,18.359722222222224,2.605714285714286,7.178378378378379,13.694520547945205,9.477027027027026,20.570422535211268,7.920895522388059,,12.607042253521126,32.786567164179104,12.68169014084507,39.48840579710144,43.263768115942035,35.900000000000006,19.822058823529417,26.09027777777778,,36.78082191780821,36.5225352112676,49.412328767123284,36.49583333333334,12.245205479452055,5.747222222222222,48.369117647058815
88,48.59420289855073,80.20769230769231,62.44383561643835,,5.864864864864865,19.729166666666668,2.69,7.161971830985916,13.383783783783784,9.56986301369863,25.71764705882353,9.20144927536232,,12.76986301369863,31.90588235294118,9.964788732394362,39.66617647058824,43.652173913043484,33.94583333333334,19.219999999999995,26.79444444444444,,38.065714285714286,36.765277777777776,50.07397260273972,36.88194444444444,12.661428571428571,6.370833333333334,49.25735294117647
