,15,15,15,15,7.5,7.5,7.5,7.5,3.75,3.75,3.75,1.875,1.875,1.875,1.875,0.938,0.938,0.938,0.938,0.469,0.469,0.469,0.234,0.234,0.234,0.234,0.117,0.117,0.117
baseline,2.228397864442865,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,,7.6525252283146035,1.7817942404702367,3.557562213447025,0.9358842212869728,2.214601123840404,1.5105571220560683,1.5891320318296998,1.799503822240948,0.8462343356937672,2.239759778506327,,14.21016256229169,2.682193183349174,5.79735036810833,1.1642961449212441,5.651407417369716,3.227257916865621,2.9875579716365968,7.155342442248206,1.0321589570778604,3.6672934053217117,2.296069038360853,2.3798383711770104,1.2176865620430741,1.5792653822713874,1.5764379133104771,1.8490752141653923,3.8514904934296563
33,,7.9309106569928085,2.072385577536666,3.899739795486239,0.9745617598400085,1.7125454809590082,1.576592234720643,1.2917443635491643,1.5010767429848413,0.822317603172316,2.584513544473972,,8.359124385464028,2.9846175814739815,4.851696118253965,0.9643150006730886,5.7887076396631345,3.5133637115505225,2.963802413874944,3.9672761030798456,1.003490582408617,3.695345590027266,2.2458824385005975,2.090506372862128,1.238467347112153,1.7747559131632287,1.6066926237506078,1.8705805348315576,4.156420277181906
36,,8.209296085671014,1.8863436202137531,4.241917377525453,0.7917599401440447,2.2002342847224776,1.628528431231768,1.7313538284330894,1.5040158814048463,0.8402691913210313,1.7685546042256808,,9.483798277217307,3.1497151132023715,4.766441468177416,0.7888154616716753,6.638342578244075,3.6289254823562476,3.1593707400031192,9.589545631874959,0.9511380219380429,3.370783751383578,2.0711003694757664,2.2958474454888647,1.1917556725070853,1.663900672819942,1.6588903091835137,2.0067179816563594,4.461350060934155
38,,8.48768151434922,1.4407521727074335,4.2612676282635675,0.9547922829051936,1.9676309177717828,1.26241874806328,1.8078834741032437,1.504145716976764,0.825649506792665,2.069677619584909,,7.868953425140074,2.637859365930791,4.50482170399953,1.0630725466479791,6.2626458596052155,3.6305513863768057,2.222680413189913,3.3915122590591578,1.0903106834941456,3.376727071334862,1.8348542560228238,2.975474870373694,1.4048513465616468,1.8351287623311066,2.0010471003244517,1.975943602495661,4.640660054706548
41,,8.927915596422586,2.000294313776172,5.34558830601496,1.0722867120115493,1.7238288549983876,3.286736959209575,1.8951940425954343,3.0433061510086565,0.930151590861394,2.297981695924574,,9.051364509757137,2.463448937914242,4.47415568054001,0.9696287788123326,7.101900685660339,3.8391148480999386,2.649489483003838,4.32377054414622,1.089002825103985,4.011905822670801,2.120744380934316,2.8553064522151343,1.6863948426724844,1.6979482233019014,1.8087213265238324,2.03130091553094,3.8311620713435506
43,,15.866317583290906,1.6665380673575594,4.640083523662518,0.9828049814989016,2.0189821999291304,1.331180774170483,1.5087687100229403,1.7197831036329108,0.695670455057259,2.204462231264473,,8.807623799819535,2.745405737522694,4.636397285907984,0.9596515734421612,6.884526682225815,3.3619295407622753,2.411482393959673,4.626522754687171,1.0876949667138245,5.147952260350624,2.231142503317425,2.386639585966434,1.8258313217954858,1.7238614917907764,1.751350859357513,1.8060274526754434,3.872481685182424
46,9.401741372504596,14.584417253803933,1.9542292926689817,4.592267120502994,1.088853756898677,1.9856324983518643,3.529309693851458,1.862126669942997,1.7797631104347778,0.8545032830787131,2.3890814681733685,,12.887742048353354,2.413157967716121,4.798638891275957,1.0177301449241463,8.402551067986904,4.149119996282941,2.4739483784084366,4.7536774310049825,1.278750807736136,6.401156851930765,1.8918167859424153,2.495085274066915,1.846427311991012,1.7497747602796514,1.565826740186056,2.1554323370945028,4.082541621066845
49,3.336039426672981,13.30251692431696,2.0628044897826094,3.9285113202739894,0.8997554440818513,1.7554674579655003,1.3975155408835191,1.6426318945249947,1.7648036614508482,0.840968111277182,2.581580786289056,,11.11992482203638,2.202681014801743,4.271283195933061,0.9341422619714932,9.583719642046534,4.18313534764237,1.8571689967033476,4.279859472310006,1.3954045037448952,6.552371481952977,2.1511561628626903,2.6035309621673957,1.4750241852362838,1.5460692028105585,1.5587385912897183,2.039088840585126,3.5161992675334206
51,1.6864529731578417,18.663959997218644,1.931162270545893,4.081108366580562,1.0481301753769752,1.752735808881358,1.4463968236683864,1.659383415585294,1.6040402755166256,0.9412862406888768,3.2718412594313095,,10.788312393778,2.0344956447957996,5.250799512682622,0.9843060740890429,8.941180221534376,4.217150699001799,1.9559412663535036,5.204237895370585,1.268955214488468,6.752072975349311,1.9487917265071948,2.7119766502678764,1.8403727424046241,2.1231048808050623,1.5615288844475488,2.3264233219336976,4.4504707774397385
54,4.308861272181434,21.911774569894263,1.8701928465415236,3.854656510195714,1.11582637231367,2.292742171869019,1.4617979067721814,1.6956823583968748,1.584182660931607,0.6695579907471764,1.8417343747800272,,12.030495316561463,1.9693777565626707,4.268779970991418,1.2248207367797528,8.54538550259986,4.469000657161063,2.3005571890917405,4.757913258964284,1.078658204032566,7.158641098001175,1.963240658528597,3.043549764834831,1.9114232427134985,1.714168153059672,1.6888754267379633,2.364522470703052,3.517633877681485
