,15,15,15,15,7.5,7.5,7.5,7.5,3.75,3.75,3.75,1.875,1.875,1.875,1.875,0.938,0.938,0.938,0.938,0.469,0.469,0.469,0.234,0.234,0.234,0.234,0.117,0.117,0.117
baseline,1.1940298507462623,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,0.23563169968119124,1.5799031476998475,1.5051787278196862,2.554609413321115,1.2099296288066732,1.155401963306525,0.6355114577266495,0.5477502734641104,1.2851439637053448,0.31937826664229785,0.47347899110315905,0.6903374028812881,2.437562595545577,0.28815598691426114,3.535700876104844,0.22058823529413019,1.953125000000111,0.3846153846154065,0.6168831168831519,1.6666666666667613,0.46153846153848777,1.538461538461626,1.2878787878788611,2.462686567164319,1.3432835820896285,1.729986431479067,1.4393939393940212,0.44117647058826037,0.23809523809525163
64,1.7708079248768311,1.0169491525424306,1.4367615129187914,3.1857702434451736,1.5460211923640823,0.4207170192474846,0.6932852266108903,0.7853772303345701,2.05011060876805,1.5734076371348495,2.272699157295164,0.9401737963049922,1.512969886890358,2.0240634242122697,0.7431358163241708,0.34482758620691617,0.70312500000004,0.23809523809525163,0.47619047619050325,1.9672131147542102,1.7910447761195047,1.190476190476258,1.102941176470651,1.5441176470589113,1.0294117647059409,1.8181818181819214,1.8115942028986538,2.0149253731344428,0.5468750000000311
67,0.8593626694255211,1.7241379310345808,3.6471638404861633,0.3429127692597236,2.1148687044149805,1.7787668093184092,0.5357942032355827,0.8726413670384112,0.9044605626917867,1.596891333211489,3.1249613412808506,1.1023129497620567,,1.9745234103329485,0.3657621595970528,1.5476190476186957,1.4843750000000844,0.23076923076924388,0.769230769230813,0.23809523809525163,2.265625000000129,0.24193548387098146,0.8333333333333807,1.5833333333334234,2.462686567164319,2.238805970149381,1.5441176470589113,1.5909090909091812,1.3157894736842854
70,0.8235558915327911,0.2830188679245444,1.9893620948106343,1.5068203961386264,2.083767694055937,1.5886776995464718,0.7061238419184994,0.8856658650539098,1.5911306217304266,1.3573576332297657,1.6978556497868211,0.67223019231391,,0.9494975962256802,1.5102437557555728,0.24193548387098146,1.7739335317461324,1.5625000000000888,1.8656716417911507,2.380952380952516,0.4237288135593461,0.9677419354839258,1.1363636363637009,1.8181818181819214,0.9701492537313984,0.3731343283582301,2.426470588235432,1.7910447761195047,1.1320754716981776
72,0.787749113640061,1.207083204454136,2.0998822111890028,2.670728023017529,1.0915451377625707,1.826023599177913,0.5957919916187339,0.8856658650539098,0.43487194731443485,1.494737255278107,0.47347899110315905,1.4464212250846036,,0.21611699018569586,1.636097402068537,1.696428571428668,2.0634920634921805,2.3387096774194878,0.5970149253731682,0.2500000000000009,2.4038461538462905,0.8870967741935988,0.8208955223881064,0.8208955223881064,1.4925373134329205,2.388059701492673,0.9558823529412308,1.7164179104478587,1.6406250000000933
75,1.0175538075784778,2.1311475409837275,2.2104023275673716,,1.523615088126922,2.0633694988093545,0.6355114577266495,0.899085044827454,1.069622926313765,1.652078018991592,2.0141645970737563,0.21696318376269055,,2.3772868920426546,1.3204951813144883,2.0454545454546618,1.190476190476258,0.3174603174603355,0.5882352941176805,1.4285714285715096,1.5151515151516013,2.021276595744796,0.9701492537313984,0.8955223880597524,1.2686567164179825,1.4393939393940212,2.1014492753624383,1.363636363636441,0.7142857142857548
78,1.3082834668866141,1.0714285714286325,2.0840936231349505,,1.5460211923640823,2.2725093539655794,0.9986608621418778,0.899085044827454,1.346341295310361,1.494737255278107,1.5617522414233433,1.5946794006557754,,1.2066531952034687,0.7431358163241708,0.9090909090909607,0.32258064516130863,1.8548387096775247,0.5882352941176805,1.904761904762013,1.269841269841342,,0.8823529411765207,1.5942028985508154,2.3134328358210268,0.9558823529412308,0.45454545454548034,0.3731343283582301,0.5555555555555871
80,1.401889607194158,0.9836065573771051,2.7217640600643005,,1.841982419974338,0.6499136043599202,0.966445995621172,0.9889935493101993,1.6132017905060065,1.5170467665509146,2.2068238194025507,1.6706165149727172,,1.1356735954856174,1.114703724486256,2.1538461538462763,0.8593750000000488,1.190476190476258,0.5882352941176805,1.5873015873016774,2.016129032258179,,1.3970588235294912,0.9701492537313984,1.9117647058824616,1.6666666666667613,2.205882352941302,0.7812500000000444,1.6666666666667613
83,0.7729717132398866,1.9166666666667758,2.9395051848694447,,0.7394014398263002,1.5886776995464718,0.9218407958232718,0.8856658650539098,1.3868395294607396,1.3373964915646221,1.136349578647582,1.0288254197779196,,2.1611699018569586,1.5102437557555728,0.22058823529413019,0.4032258064516358,1.5873015873016774,0.5147058823529704,1.8750000000001066,2.424242424242562,,2.0289855072464924,0.8208955223881064,0.7246376811594615,0.8208955223881064,0.4477611940298762,2.348484848484982,0.8730158730159225
86,2.042141397236991,2.500000000000142,3.315603491351057,,1.6426475168868375,0.9387640951865515,0.9511055829922644,0.9459938297749734,0.4823789667689529,1.8607255534812135,0.3845223321686262,1.9743649722404841,,1.6820014236169563,3.285442556380545,2.500000000000142,1.0156250000000577,0.5468750000000311,0.5970149253731682,2.2222222222223484,1.1940298507463365,,0.9558823529412308,2.2727272727274017,0.8088235294118107,1.6417910447762127,2.352941176470722,0.4477611940298762,0.23809523809525163
88,0.7608940302205135,1.083333333333395,2.1453904944036255,,1.9210798937252491,2.3830165493197075,1.0894482132456849,0.899085044827454,0.831928942688484,1.8094187827050772,1.611331677659005,0.21357313401639852,,1.3486123946391708,3.8395350510082156,2.2727272727274017,0.3174603174603355,2.0312500000001155,0.5970149253731682,2.307692307692439,1.9402985074627968,,1.1538461538462195,0.7462686567164603,0.7352941176471006,1.6417910447762127,1.538461538461626,0.6716417910448143,1.3414634146342226
91,1.6232405978033007,1.6666666666667613,2.324706714831391,,0.6049648144033366,1.516465076839814,0.790728541871868,0.8726413670384112,0.6029737084611911,1.3573576332297657,1.379264887126594,1.5187422863388338,,2.3619594459301942,0.6096035993284213,1.7424242424243415,1.6406250000000933,1.1111111111111742,0.8695652173913538,1.0937500000000622,2.1969696969698216,,0.3846153846154065,0.8955223880597524,0.46153846153848777,1.212121212121281,1.7164179104478587,1.212121212121281,2.4615384615386016
