24,0.5178784132140136,1.686282123851614,1.5448821340644454,1.7131338995053078,0.6645390907769713,2.137755274873354,,1.1416572088660961,0.7820836036212176,0.335022526082019,1.8737221832524042,2.134643547762999,1.38122781184115,0.9090909090909607,1.5079365079365936,2.0588235294118817,1.3333333333334,1.8840579710146,1.6666666666667616,1.8181818181819214,1.6406250000000933,2.132352941176592,0.23076923076924388
27,2.1764286762229963,1.2819688660860222,0.8042474639099059,0.3938528425823757,0.9440364142508151,2.137755274873354,,0.7811338797504314,0.16273168149883635,1.3228462978385602,1.4157012051238376,1.0006141630139058,1.8128615030415094,0.37313432835820365,2.0312500000001155,1.5942028985508154,1.5079365079365936,0.7352941176471006,0.5882352941175969,2.0289855072464924,1.5625000000000888,1.0447761194030445,0.8208955223880481
30,0.4455277525444721,1.4469280951779737,0.20106186597750503,0.970775876386272,1.517201380045953,1.049609444731462,,1.3820060949431692,0.6868234204436182,2.3106700695951017,1.186690716059856,1.400859828219269,2.935109100162444,1.5671641791045667,0.3076923076923252,1.4285714285715099,2.3437500000001332,0.8208955223881064,1.9852941176468895,2.426470588235432,1.6406250000000933,1.4393939393938167,1.3970588235294912
32,0.29701850169627253,1.611887324269925,1.020313946751518,1.0659499819143976,2.090366345841091,2.156072734385878,,0.8539668755312968,1.2109151593883998,0.8252393105696791,0.43086558416818577,1.314239497689906,1.7265347648011922,1.6176470588236214,0.22058823529409882,0.2898550724637846,0.6153846153846504,1.6176470588236214,2.352941176470722,1.5671641791045667,1.6406249999998601,0.5882352941176805,1.4111705288175997
35,0.22276387627223604,0.9013843589667344,1.2510516105265204,1.1611240874425228,2.2231853218717332,2.0687954272967946,,0.7584923180185887,1.3901935076614875,1.2563344728075714,2.031223468221447,1.6427993721123826,1.2085743353610063,2.463768115942169,0.6250000000000355,0.522388059701448,2.1428571428572645,1.5909090909089552,1.2318840579710846,1.7605633802817902,1.5079365079365936,0.5000000000000284,1.425282234105708
38,1.8087096819715882,0.9013843589667344,0.1898917623120701,1.2562981929706483,0.23315185049290427,1.9592709634987289,,0.4025843841790742,1.5641672072425465,1.6751126304098571,0.9993184977346157,1.3799514725744015,2.158168456001797,0.9701492537313294,0.4032258064515786,0.7352941176471006,1.0447761194029703,2.4615384615386016,2.463768115942169,2.0588235294118817,0.6349206349206259,0.5882352941176805,1.4393939393938167
40,0.5940370033925451,1.1348576847317273,0.20715464979497575,0.4372570333975763,0.7974469089322522,0.5597917038567797,0.7106781088362596,0.867104827462609,1.787619665419926,1.7330025521963264,1.1866907160596873,1.1171035730364203,2.3656103195339098,1.5441176470589113,1.2698412698411616,1.5454545454544135,2.0289855072464924,2.352941176470722,2.238805970149381,1.6176470588236214,1.6923076923077887,2.462686567164319,1.369696969696884
43,0.8781416571891044,1.3309544170200387,1.4074330618425352,0.9384525952636661,0.40758397567652954,1.9174954632109094,3.502627822121565,1.321918873423901,1.452440978153793,0.6413288356427221,0.3077611315487041,0.258982489250658,1.5840271334210014,1.5909090909091812,0.70312500000004,2.318840579710277,1.956521739130546,0.3676470588235503,0.3731343283582301,1.7910447761195047,1.5873015873016774,1.6176470588236214,1.2999999999999512
45,1.3705282292558523,1.52705114930835,1.0053093298875253,0.8317389222236506,1.9271633632532168,0.3550917524464647,1.077731637575968,0.7210466582312187,1.3407147490650397,0.6601914484557433,1.0547813326714675,1.339952879166448,1.5352878370080476,2.089552238806089,0.2985074626865841,0.9701492537313984,0.7462686567164603,0.6818181818182205,1.2159789288850558,0.8695652173913538,1.7187500000000977,1.0869565217391923,1.2303030303030185
48,1.975818728675485,1.9229532991290335,0.9907396294543728,1.1420892663369528,0.3275228375972216,1.2412772563780767,1.3587116716582222,0.7929692415648882,1.871414337236618,1.98057434536723,1.8018015337942312,1.658989278967983,0.4734046935745877,0.8823529411765207,1.0447761194030445,1.1594202898551385,2.500000000000142,1.0246697746697682,2.0588235294118817,2.426470588235432,1.538461538461626,1.7647058823530415,1.1606060606060857
