24,60.28493150684932,64.18285714285716,87.62972972972972,48.31111111111112,6.247222222222222,16.73918918918919,17.753424657534246,32.515068493150686,11.401369863013697,15.652702702702703,33.5890410958904,14.417567567567568,30.273972602739725,27.164383561643834,29.257534246575347,7.07361111111111,26.26619718309859,9.334285714285716,23.257534246575343,2.882191780821918,4.027027027027027,20.687837837837836,14.927397260273974,34.38611111111111,26.787837837837838,39.87361111111111
27,61.282191780821925,65.5304347826087,23.591666666666665,50.81066666666667,9.263013698630136,21.822535211267603,21.31095890410959,37.05890410958904,13.35068493150685,17.084931506849315,36.060810810810814,17.592957746478874,32.03333333333333,28.671621621621625,32.89444444444444,7.431506849315069,28.759420289855072,77.94305555555556,26.108219178082194,3.35,5.052054794520548,23.17808219178082,17.79178082191781,36.81081081081081,35.32142857142857,41.534246575342465
30,61.01986301369864,66.07777777777777,30.87464788732395,52.747870646766174,12.945205479452055,27.420289855072465,23.362499999999997,40.548648648648644,15.878082191780821,18.429577464788732,38.35675675675676,20.65342465753425,34.50138888888889,31.295890410958904,35.351388888888884,8.376,30.810294117647057,15.931944444444444,28.8581081081081,3.4916666666666663,6.862500000000001,25.608333333333334,21.25675675675676,38.89315068493151,46.50845070422535,42.26575342465753
32,60.75753424657535,67.99117647058823,40.06849315068493,54.68507462686567,17.832857142857147,33.775342465753425,26.522972972972973,44.27162162162162,17.96351351351351,18.906849315068495,41.11643835616439,24.491666666666664,34.99594594594595,31.878666666666668,36.53243243243243,9.54861111111111,31.382857142857144,17.124657534246573,30.82027027027028,4.006756756756756,7.620270270270272,27.49864864864865,24.537499999999998,40.20945945945946,49.83285714285714,44.3054054054054
35,62.16805555555556,69.31029411764706,42.07222222222222,56.12191780821919,98.37397260273973,39.550684931506844,29.348648648648652,46.048648648648644,20.864383561643837,19.014084507042252,42.852777777777774,106.26216216216216,36.90405405405405,33.1013698630137,38.45890410958904,11.74788732394366,33.46081081081081,16.16986301369863,32.40704225352113,4.506756756756758,8.73661971830986,29.76857142857143,27.34931506849315,41.32876712328767,49.95277777777778,44.76849315068493
38,61.994285714285716,67.9014705882353,44.23150684931506,57.38513513513512,26.56986301369863,43.90405405405405,31.68873239436619,46.57183098591549,24.183561643835617,21.0375,44.656000000000006,29.261643835616443,38.21351351351351,34.45205479452055,40.19444444444444,15.347297297297297,34.30447761194029,16.982432432432436,34.436986301369856,4.773333333333333,10.205555555555556,31.832876712328762,29.42432432432432,42.54383561643836,49.68356164383562,45.31917808219178
40,62.02972972972974,66.17720588235295,45.54722222222222,58.1394366197183,29.797260273972608,46.278666666666666,34.51267605633802,46.19583333333333,27.09861111111111,21.90547945205479,46.224999999999994,31.110810810810808,38.791666666666664,35.56986301369863,43.14794520547945,20.01232876712329,36.596356453028974,15.95342465753425,35.71081081081081,63.278082191780825,12.163513513513516,32.628767123287666,30.433802816901412,42.818666666666665,49.13239436619717,45.27837837837838
43,61.862500000000004,64.45294117647059,47.26,59.11527777777777,29.843835616438355,46.905479452054784,37.44324324324324,47.45270270270271,31.49041095890411,25.79594594594595,47.986486486486484,32.57123287671233,39.538356164383565,35.82676056338028,43.39577464788733,25.712328767123285,38.88823529411765,17.041891891891893,36.361111111111114,64.17297297297296,13.558333333333334,33.502702702702706,30.597297297297303,42.37746478873241,49.2958904109589,45.611267605633806
45,62.178378378378376,64.35428571428572,49.23135135135135,60.92162162162162,30.679166666666667,47.797260273972604,42.24347826086957,47.61066666666666,35.92972972972973,32.29014084507042,48.43733333333332,32.88493150684931,40.097297297297295,36.270270270270274,45.09166666666667,31.274285714285725,38.00144927536231,14.84933333333333,37.13918918918919,7.4150684931506845,15.04027777777778,34.11369863013699,30.856164383561644,42.866216216216216,48.53333333333333,45.8095890410959
48,62.175000000000004,63.72608695652175,51.2027027027027,60.59189189189188,30.86986301369863,48.714864864864865,45.95479452054794,48.39305555555555,40.32083333333334,36.6945205479452,49.5774647887324,34.347945205479455,41.0918918918919,36.75342465753424,45.84305555555556,33.41066666666667,38.595652173913045,13.32394366197183,37.008108108108104,9.025675675675675,15.38888888888889,34.2661971830986,30.326760563380287,41.778082191780825,46.730434782608704,46.076388888888886
51,62.263513513513516,63.16428571428571,52.531506849315065,61.17083333333332,108.3527027027027,49.84007132132132,48.09066666666667,49.082191780821915,43.17206050228311,39.98356164383562,49.9068493150685,33.87866666666667,41.4718309859155,37.1931506849315,46.105405405405406,34.45890410958904,39.265277777777776,12.146478873239436,37.46486486486486,10.671621621621622,15.395890410958906,32.662499999999994,29.834722222222222,42.25753424657535,45.939726027397256,46.56712328767123
