62,4.901126664473343,3.6944561520988315,1.4545080135111697,2.828676095049454,2.1324323214662186,2.788007040383835,1.970611544458961,9.655881090146027,4.682696324118799,1.9381229121330805,1.243930874218639,1.6071046599795094,0.8721049082998381,4.100839332490886,2.6677838035596535,1.2060027595058038,3.97063063860536,4.989667377521499,3.7237013454708703,3.395928056618529,,1.5993525393056216,2.041022403241259,3.7089174057912593,4.105249638216243,2.724352229507509,5.078539433179926,2.806760306923828
64,4.6889734680985224,3.403093095694037,1.4884472957121038,2.8864013230680654,1.9208332714270138,3.3472352626340034,2.123591312517032,13.859106569917392,5.581190547187606,2.412447750129493,1.2843587757276909,1.8521171745246074,0.8006209863491565,4.679936680301167,3.0956501234814886,1.2145626221267032,4.039905598611978,8.820709031244133,2.421838270576301,4.4007143412503735,,1.9580517181579897,2.320869550343205,4.502578710533691,4.635380027636057,2.246938449171716,10.472898403094458,3.1168825004704828
67,5.108400009638277,3.5826172585417386,1.6242387165840815,2.9547565038351062,2.4559769296235716,3.189742644433118,1.7702942427151194,,4.744669221813396,2.6272374770019136,1.2325041169871773,1.8210887703555243,1.1151210704901808,4.360693968581231,6.4030686510487005,1.2089846300166265,3.8324536131806166,13.277828380969774,2.179288839918426,5.626524571464374,,2.115973531928847,2.20362306590497,5.2962400152761235,5.16551041705587,2.5848105994203854,4.6794806949973635,3.2941323360002546
70,5.010486105608193,3.7621414213894404,1.5057442769179983,3.120528412678676,2.345267935682583,2.665058200352782,1.8171550054641183,,4.698235761144801,2.915174341517406,1.259989007224159,1.9035733632554783,0.8940845393815267,4.279874690423646,2.8432333451777723,1.1278710776067733,3.625001627749255,12.036677468371908,1.8696404883173539,7.176110440991565,,1.7716523086055906,1.7397240697979108,5.0924750046957445,5.303811042870144,2.484544309562541,5.717312526518024,2.711034906003502
72,4.214322958464868,4.27256689310127,1.7643001294359044,3.2225629507941327,2.713972521387577,3.2039072268086772,1.7771546247443952,,5.089912168432078,2.9735124369729053,1.682714973002052,1.651119386027872,1.3905927144252124,4.7816766430694795,2.9801874274306464,1.7270455852631292,4.07911741172621,13.494880829560469,2.1042080946974555,8.725696310518757,5.1281135926974,1.8129230929206763,1.8622847869664296,4.976418491332694,2.2955218411373983,2.1796842872501596,5.073363736993745,3.6505141447646468
75,5.110684706917067,3.396000725199174,1.4000026445206946,2.7697078498460743,2.4943848660480517,3.291880453032568,1.7016621061601063,,5.023182800326878,3.101126926127712,1.3719737995410752,1.751690186952704,1.4110336571943136,3.5121125293496815,3.5789162539114288,1.2198207671468393,4.367464213495437,9.9100948656322,2.080018489595201,10.275282180045947,4.713366675568826,1.822943786491026,1.7913846813798304,3.596401286868829,2.361873593469613,2.640612154569603,5.140822942735847,3.0067600161231076
78,5.067921533245183,3.979981376665967,1.9005142002500564,3.36600354712761,2.8628970602284647,3.3140577457092997,2.164422365489468,,4.864655229349659,3.2287414152825185,1.713291499461877,1.9050443704040438,1.2316056608802846,6.274126476920464,3.3075686465993224,1.2118234119438192,4.655811015264665,18.768577827347553,2.6061768298086783,11.824868049573137,5.47330341735046,1.7160824314450203,1.843190742347643,4.688453063911932,2.392498263762723,2.582716115877095,5.328164321636784,3.7402011789922525
80,5.0251583595733,4.358626077476145,1.8707737758873848,3.2108929279935308,2.428784979958752,3.336235038386031,1.700766190222165,,4.387314677212963,3.204661832424745,1.466484790153499,1.8591995101186634,1.3590844947919545,4.8324270037185935,4.12363749488947,1.1188708834678172,4.465257553820281,11.275331599047355,2.4550781404670374,13.363359839099534,4.802072229591067,1.552656436283449,1.8962527911350124,2.8002834708223117,2.323090289021431,2.870817312160597,5.184590865317869,3.5202393719633407
83,5.151768983024667,3.3069170162262926,1.9072646342584894,3.1778276038924576,2.6171421491618165,3.2444082274569306,1.9713052187810893,,5.241437475826059,3.388450130657071,1.542094063705653,1.8133546498332829,1.5631092419543509,5.704555769009462,5.2301601405460705,1.1601393862140594,4.893445169468896,12.482798399888381,2.596205227433458,15.777533208163353,6.7705711131076765,1.632232714930835,2.333140076797882,1.9708250673173695,2.236654587202666,2.350479241266029,5.0562100447914835,3.724414806308807
86,5.596945697552556,3.987964198370966,1.9462957049432825,3.2664630012143525,3.0590723334448118,3.2369238570497805,1.7652822233194918,,5.495121803596681,3.9054829126094126,1.6177033372578071,2.3027790946336926,1.2166252760707565,5.680022714159038,6.33668278620267,1.1793034127125266,4.143129275457367,6.537071337644322,2.864891906128889,15.587660950670037,19.23424133224494,1.4066547626490498,2.282749586363836,1.6517195043822583,2.094063660850397,2.965851191804043,4.776874509225492,3.8099200781072753
88,5.512635755552504,2.863084466728589,1.76551097008975,3.6436527319968803,2.9230506927032036,4.004141216260543,2.2745310064975364,,5.602325145646187,4.445251575492269,1.4271237914487083,2.0042999818009246,1.5157192585119605,5.509366975177654,7.44320543185927,1.146033312833771,4.398057077613427,9.194981766407668,2.846324634847656,9.329836869637509,,1.3437791688846685,2.3468871459134806,1.6426395953411836,2.033938261121889,2.687816619126727,3.661577067308835,3.3393370229341413
91,5.621285233236054,3.8319473372866453,2.1617242540112556,3.362439823245202,2.7745157934671703,3.8415182342095235,2.2411036705383482,,6.93105581275634,3.923984711001887,1.6251531424510466,2.026741974274511,1.3383780137773325,6.126914063687392,10.671624620342989,1.1632541354794579,4.912077387974566,9.147129461519516,4.857983540691821,8.799271659539043,,1.246318780362033,2.6122909345899124,1.4330112095725436,2.4241640904218333,2.8597166405914667,4.757877086074964,3.6322496445643964
94,5.102834301684482,3.812329226090095,2.2779516954800947,2.8015281174154545,3.106013842126342,3.6788952521585037,1.9616171973617862,,8.71618034602356,4.141437999111095,1.3239136438519972,2.0491839667480973,1.375643255425324,4.995697832536687,12.780122364666093,1.1804749581251448,5.426097698335706,14.021490174042388,3.5776854510990965,9.67999118421671,,1.1826240719628518,2.6163429422069857,1.4717680966115019,1.8961779983864766,2.598617891346651,4.146901800610247,3.394942385787556
96,5.116774218402363,3.5427676236682566,2.060455132273614,3.5235682481250694,3.4579893205221253,3.5162722701074838,0.7457242303738019,,7.355480005003535,3.903874073993999,1.6834565260767083,1.9913879526829437,1.2704514342732063,4.757726491678823,,1.3415712975548988,5.869952923094642,12.202173364850651,3.124476820741123,14.995474215478577,,1.1962087998998112,1.9975082286765862,1.4009920058723841,2.397015246625547,2.280763753613862,4.712363796336145,2.906973455805015
