58,54.58513513513515,56.29305555555555,9.494444444444445,35.05972222222223,48.40945945945946,6.506849315068493,41.419701293759516,34.577777777777776,20.24029850746269,39.74794520547945,13.287323943661972,23.587671232876712,13.667123287671233,22.731081081081083,28.823611111111113,4.372972972972973,18.829850746268654,44.017808219178086,11.310958904109588,20.5,8.102777777777778,26.416216216216217,45.1945205479452,21.792647058823526,18.31527777777778,22.447761194029848,61.58358208955223
61,54.48472222222222,56.75694444444444,9.557142857142857,35.455555555555556,47.912499999999994,6.666666666666667,42.16301369863014,34.567567567567565,19.311940298507466,39.6527027027027,13.832857142857144,24.743661971830985,11.186301369863013,17.150684931506852,29.341176470588234,4.5027397260273965,,43.60714285714286,11.087499999999999,20.410810810810815,8.370270270270272,27.421917808219177,45.57260273972602,22.644927536231883,18.71764705882353,94.49718309859155,61.102857142857154
63,55.30428571428571,57.528767123287665,9.512328767123288,35.690540540540546,48.85616438356164,6.2830985915492965,40.882352941176464,34.97464788732394,22.89857142857143,41.24583333333333,13.713513513513513,24.442647058823532,11.052777777777777,12.726388888888888,28.810958904109594,3.995890410958905,,43.313235294117646,12.620270270270272,19.875,7.847142857142858,27.016666666666666,45.85205479452055,24.925000000000004,17.353521126760562,18.798507462686565,62.939726027397256
66,55.55774647887324,57.58513513513515,9.392857142857142,35.333333333333336,48.84927536231884,6.0729729729729724,41.80588235294118,34.73661971830985,20.39420289855072,40.66428571428571,13.220833333333335,24.58219178082192,10.708219178082192,10.066666666666666,28.08767123287671,3.575342465753424,,43.60694444444445,12.632432432432433,18.931506849315067,8.166216216216215,26.689840182648403,46.37260273972603,,17.052777777777777,18.447058823529414,63.20410958904109
69,55.645833333333336,57.354166666666664,69.55774647887324,34.83055555555555,48.097183098591536,5.242465753424658,40.546268656716414,34.291666666666664,21.714925373134328,40.96056338028169,13.124324324324325,24.015277777777776,11.460000000000003,5.802739726027397,107.32428571428572,3.471232876712329,,43.42857142857143,11.76619718309859,18.553424657534247,7.914084507042253,26.363013698630137,45.92253521126761,,18.208571428571428,18.535294117647055,63.35138888888889
71,55.355555555555554,57.81095890410958,8.56388888888889,34.77534246575343,48.75714285714286,5.408333333333333,40.36376811594203,34.4875,18.83582089552239,41.175,12.906849315068492,23.62957746478873,14.639436619718314,4.741891891891892,27.502898550724634,3.316216216216216,,43.773972602739725,12.57972972972973,89.044,66.39324324324325,26.322222222222223,46.56666666666667,,18.243835616438357,17.616176470588236,64.12465753424658
74,54.07361111111111,58.10061834094368,8.31095890410959,34.65068493150685,48.888732394366194,5.429166666666666,38.15522388059702,33.91780821917809,18.947058823529407,41.104109589041094,75.74,23.30138888888889,12.657333333333332,3.865079365079365,26.986486486486484,2.913888888888889,,43.6927536231884,12.05068493150685,17.1887323943662,7.5229729729729735,25.37972972972973,45.968571428571416,,18.936111111111114,19.716176470588238,64.8955223880597
77,54.1943661971831,58.39027777777778,7.902777777777778,34.52602739726027,49.16901408450704,4.831944444444444,39.10144927536233,33.88055555555556,18.23478260869565,39.59583333333333,11.883561643835616,22.529577464788733,12.231944444444444,3.2222222222222223,26.866666666666664,2.773611111111111,,43.86712328767123,12.416438356164385,16.735616438356168,7.531506849315068,25.376388888888886,46.87808219178082,,17.65277777777778,21.298529411764708,63.89315068493149
79,53.998591549295774,59.33835616438356,7.784722222222222,34.69594594594594,49.364788732394366,4.723287671232876,38.10571428571428,34.705714285714286,20.82753623188406,40.32857142857144,11.754054054054054,22.069444444444443,11.45774647887324,3.1657534246575345,25.31971830985915,2.7972222222222225,,43.78767123287671,12.464383561643837,15.256164383561645,7.378082191780821,24.933783783783785,46.80833333333333,,19.158108108108106,23.860294117647058,64.85205479452054
82,54.44084507042253,59.690140845070424,7.5791666666666675,34.349999999999994,49.29718309859155,4.55,36.61594202898551,34.39444444444444,20.575362318840575,40.34166666666667,11.60958904109589,22.78611111111111,11.84109589041096,2.939436619718309,25.91408450704225,2.459154929577465,,43.74794520547945,12.752777777777778,14.860810810810811,7.5680555555555555,24.58219178082192,46.75833333333333,,19.671830985915495,27.454411764705885,65.79616628614916
