38,1.1940298507461669,2.1875000000001243,1.1538461538462195,1.953125000000111,0.5882352941176805,1.501131221719444,1.3970588235294912,1.567164179104344,,2.426470588235432,1.250000000000071,1.102941176470651,0.3787878787879003,2.500000000000142,0.6153846153846066,2.4603174603176,0.22058823529409882,0.7462686567164603,1.2121212121211087,1.6911764705880912,0.2898550724637846,1.567164179104344,0.5468750000000311,2.132352941176289,2.500000000000142,0.5882352941176805,1.0000000000000568,0.21739130434783846,1.3970588235294912,1.102941176470651,1.746031746031845
40,1.0144927536232462,1.250000000000071,0.8870967741935988,2.265624999999807,0.7971014492754077,1.6176470588236214,1.5873015873016774,1.1940298507462517,,2.1969696969698216,1.3432835820896285,0.9558823529412308,2.499999999999787,1.1538461538462195,0.23809523809525163,1.8644067796611228,2.426470588235432,2.0000000000001137,2.1739130434783847,1.2318840579710846,1.8181818181819214,0.5147058823528973,0.31250000000001776,2.3880597014925034,1.5441176470589113,0.8088235294118107,1.5671641791045667,0.8088235294118107,0.9090909090909607,2.1428571428572645,0.23437500000001332
43,2.3134328358210268,2.0312500000001155,1.3235294117647811,1.4516129032258889,1.8115942028986538,1.176470588235361,1.7424242424243415,0.5970149253731682,,1.5441176470589113,0.31250000000001776,0.21428571428572646,1.953125000000111,2.1641791044777348,0.8333333333333807,0.769230769230813,0.29411764705884025,2.205882352941302,1.3043478260870307,1.4705882352942012,0.23437500000001332,2.318840579710277,0.46875000000002665,1.2686567164179825,0.7246376811594615,2.205882352941302,0.3076923076923252,2.1014492753624383,0.5970149253731682,1.5079365079365936,1.1040296052629401
45,1.6176470588236214,0.3846153846154065,1.1194029850746905,1.4260112647210232,2.318840579710277,1.102941176470651,1.3147605083089702,0.8088235294118107,,0.9285714285714813,1.7187500000000977,1.060606060606121,2.238805970149381,2.265625000000129,0.5555555555555871,,2.142857142857265,2.089552238806089,1.1594202898551385,1.3043478260870307,1.7910447761195047,1.2318840579710846,0.23437500000001332,2.4603174603176,2.388059701492673,2.500000000000142,1.6666666666667613,1.307692307692382,1.7142857142858117,1.4843750000000844,1.973684210525867
48,1.3043478260870307,1.6406250000000933,0.3906250000000222,1.4004096262161574,0.7352941176471006,0.9558823529412308,0.8870967741935988,0.9420289855073,,2.352941176470722,2.4603174603176,0.5072463768116231,1.3281250000000755,2.279411764706012,1.0937500000000622,,0.9558823529412308,2.500000000000142,2.089552238806089,1.5151515151516013,1.7164179104478587,0.5882352941176805,0.39682539682541934,2.0769329237072354,1.5217391304348693,0.9701492537313984,1.3043478260870307,2.1641791044777348,1.4705882352942012,1.0000000000000568,2.0582706766915657
51,1.102941176470651,2.10937500000012,1.269841269841342,1.3748079877112915,1.6176470588236214,0.6060606060606405,2.2580645161291604,1.8115942028986538,,0.4347826086956769,1.5079365079365936,2.1641791044777348,1.7910447761195047,1.956521739130546,2.1428571428572645,,1.7647058823530415,0.44117647058826037,1.6666666666667616,2.10937500000012,1.3970588235294912,1.1940298507463365,0.595238095238129,1.6935483870968704,1.6911764705883314,1.3043478260870307,2.0149253731344428,2.1739130434783847,1.0937500000000622,0.7812500000000444,2.1428571428572645
53,0.36231884057973074,2.304687500000131,1.1111111111111742,1.349206349206426,0.8088235294118107,1.9117647058824616,0.4032258064516358,1.4940323955670074,,2.0149253731344428,0.23809523809525163,0.8208955223881064,2.0149253731344428,1.5217391304348693,1.6406250000000933,,1.5909090909091812,0.9154929577465308,1.0869565217391923,2.205882352941302,2.10937500000012,1.0144927536232462,0.7936507936508387,0.23437500000001332,1.2878787878788611,0.4347826086956769,1.9852941176471717,1.6417910447762127,0.5882352941176805,0.5555555555555871,1.73549107142867
56,2.21428571428584,2.500000000000142,2.3437500000001332,0.3076923076923252,1.3970588235294912,0.5263157894737142,,1.176470588235361,,1.4179104477612745,1.7187500000000977,1.3235294117647811,0.22058823529413019,2.132352941176592,1.269841269841342,,2.0422535211268764,0.36231884057973074,1.0869565217391923,2.238805970149381,2.3387096774194878,0.2238805970149381,2.3437500000001332,0.4669117647059089,1.6176470588236214,1.6176470588236214,2.0000000000001137,1.9852941176471717,0.9230769230769755,0.8658854166667158,1.3281250000000755
59,2.462686567164319,1.5625000000000888,0.9523809523810065,0.7936507936508387,1.953125000000111,1.2499999999997158,,0.5970149253731682,,0.3676470588235503,2.096774193548506,1.6319139596137888,2.0289855072464924,0.36231884057973074,1.7968750000001021,,0.5072463768116231,0.44117647058826037,1.048387096774253,1.3235294117647811,2.3437500000001332,0.5882352941176805,2.148437500000122,0.6994485294118045,1.2686567164179825,0.7246376811594615,1.250000000000071,1.7647058823530415,1.102941176470651,1.1762152777778447,1.6666666666667613
61,2.1014492753624383,2.500000000000142,1.76923076923087,2.377049180328004,2.500000000000142,0.30303030303032025,,0.7462686567164603,2.0634920634921805,1.0869565217391923,1.1111111111111742,1.9402985074627968,1.3768115942029768,2.0588235294118817,2.4603174603176,,0.29411764705884025,0.8955223880597524,1.8115942028986538,0.8088235294118107,1.5873015873016774,1.7164179104478587,1.953125000000111,0.9319852941177,2.380952380952516,2.1739130434783847,0.8088235294118107,1.8840579710146,0.5147058823529704,1.4865451388889734,2.307692307692439
