24,5.495179133207107,3.927252202132545,1.0990790800207269,1.1761641731332249,1.446965881273438,1.9616154401755546,1.119188266958444,1.1918074213468652,3.7327899544619174,1.8272921164590077,1.9418868807256118,1.2923782114541553,2.360992471363133,1.2513021386753564,1.2337343541544932,1.5878094448005995,2.314785548651502,1.1527546255766803,1.0840530550470957,1.3877494565062838,3.1785728378217186,0.9878273556727332,3.2519435705899595,2.143220716322631,3.3931912417470746,2.5848144323050093,1.6479035156694881
27,3.9870225023533656,3.750304108691485,1.2547936253637573,3.8321688802224942,1.4114466397398024,4.951080383521093,2.7469146937710684,1.1812621562084096,1.325436525067112,1.498908786239935,1.3067778049890095,1.3972940427204097,2.3534395299822886,1.2748772585441785,1.056281493545781,1.4601824532505123,2.1730188243111956,1.6668868323049746,2.1312244682746417,1.009057157465306,3.4027869917795472,1.5192976855238278,1.6526285257303759,1.9847554473265825,3.104138809615416,2.5173114478384613,4.208224262793811
30,2.478865871499625,4.852077727604234,1.3687408243818513,1.65986697389903,1.7671431516236336,6.1076101224988735,2.474601815869545,1.1024912981084571,1.4627715830659795,1.410497324599626,1.507446652159783,1.2246508975915817,2.242279398605011,1.1840636233743713,1.0170231846875912,1.7250919522197874,2.009624241771143,1.1756253954481144,1.1669416175002703,0.9242166670074364,3.780077087256621,1.8681511139291933,1.670052057234706,2.108186591415796,3.0007114833640194,2.4665886579551044,1.1633646259317443
32,7.008494248311467,,1.4826880233999453,1.5054387562293157,1.8317743051072997,3.6610263412922355,2.939502976586452,1.8203577767329215,3.116287550501796,1.7414773989927161,1.410887479635609,1.3560671928823784,2.3531781151800453,1.014711812584149,1.0331989159885913,1.9434931162619915,2.0586556695828544,1.0030928306577902,1.1173156295935103,1.2242196905936198,3.01893833228622,0.9598350145134693,1.7437151119683445,1.961294031249966,2.467226122386345,2.380463524666129,1.7556193753692724
35,4.822967389387641,,1.4691474453348594,2.17625993528716,2.1442804710995107,2.879820864091295,3.1601256085625113,1.1570969014895085,1.3907260402102635,2.045193609761298,1.4798404311527231,1.3607931477148099,2.4617612433182945,1.1500148897189733,1.1143104009969176,1.7924523178793983,2.327756161638031,1.0687372881920019,1.1549394285908898,1.2220970201913441,3.6282785616341218,2.743676719298797,1.5542963483545764,2.027912153342515,3.30675207815904,2.2943383913771536,2.376364940304328
38,2.758340668453272,,1.977513818755541,2.1428484983803573,4.7896672770615,3.335040658646453,3.5913984845156675,1.4577077799857505,2.7185150273800365,2.0365882514122235,1.4886356290362113,1.5190920944684057,2.6946223010859787,0.9209654288608086,1.1954218860052441,2.8211345235560814,2.3040157579401317,1.1833539970423554,1.932115621865241,1.4169368748704518,4.17281646616215,1.201912273937246,1.7853078008181031,1.7697988517475314,2.7364750127665145,2.239922468216819,1.2374560859634478
40,2.8244906330836845,,1.9287488945753726,1.8440169170433476,2.1835825435520704,2.4149947181083133,3.0558575117534215,1.348738899252738,1.567290855577895,2.0006638928557092,1.3371342221063405,1.447139689068774,3.071709032162653,1.1908996637552718,2.0860483111521098,1.7572185127093476,2.0832140810939794,1.0222092308875477,1.3090482033706947,1.3399133412755937,4.190419619610834,1.0372128529299591,1.6476852912111792,4.697603691051923,2.6469570694903632,2.0294408434310913,2.401253837601376
43,3.181853819567302,,1.5567352560837846,2.8615025710432924,2.4528351563882156,2.8246521477247524,7.9488473323522495,1.0982557899423266,1.9710065496780238,1.97017912481735,2.2825625819530297,1.3204599253345082,3.274181053243162,1.3368575001273995,1.6900612188207025,1.444169650037961,1.9571037138403138,1.0727101870969933,1.8164216787904643,1.3086020626502382,5.893329448787986,1.1415286878916036,1.9279627323523643,2.3231300068914202,3.185769665934629,2.1510269774930704,1.8750629535678032
45,3.539217006050919,,1.9860079429517077,1.8328776934835032,2.5485840006637757,8.45780123059857,12.774210947078357,1.2358206437920214,1.6409970014689432,1.3080787170770458,1.2978219079359143,1.2486177468168536,3.159224947541815,1.224490333394501,1.5042190791409842,1.7034792938918912,2.2173381382651858,2.7332892360908905,1.463790507006322,1.084316996538736,8.90537616486138,1.185058750021097,2.251521555541606,2.2132127105823125,3.7153768105968066,2.3642609267442816,1.3488720695342307
48,4.100418097149189,,1.8852302057162633,2.084038006950548,2.644332844939336,5.6317131197114785,5.065439204975314,1.3323176589375822,1.6122242208114377,1.7837682107644925,1.3533844203016165,1.4142073378278723,4.221405818059351,0.9380906326617482,1.318787292080394,1.6696124202349527,2.4184718852574876,1.2801474081298105,1.5883583556072827,1.4745016958761197,13.377414365301156,0.9739767312038042,2.0989103237832016,2.068083610232788,3.314229570663267,2.339390623847517,1.2692940187112174
51,3.554376475910393,,1.8940887778363833,3.0214388838010575,2.566813146633337,2.805625008824388,5.180315552571235,1.3590065424213336,1.66727916673238,1.7655185161691815,2.1276028334970736,1.3160985466960233,3.538726596012336,0.9335638548318553,1.7219777381308647,3.0073605582614364,2.882839718087471,1.3563621998003277,1.4200982673839564,3.0161127830174923,9.812369765458223,1.332599684004247,2.702245528818821,2.25653288016581,3.421003527057494,2.446325211874645,1.3573972839745452
53,3.512956557478848,,1.781421772637007,4.482519744209705,3.0560992220031684,3.2355391901253707,7.097398403028264,1.4238737651189322,1.7412013328093772,1.5987867074244915,1.7239933022871605,1.1884608185377386,3.7481242016145497,1.065888800878049,1.633845807368049,1.599536177063576,2.1530735573474917,1.091085481246333,1.2700196540812818,1.3539150626815033,15.31411470370347,0.8795004984424758,2.411770350855645,1.889523910626168,3.431792417261135,2.4503994793284676,3.4072075530975847
