33,0.11850163200159076,0.03965011696208819,0.049004302151140086,0.0587667917892182,0.14506775408034234,0.05765396449741816,0.0655733401931511,0.1516832264511611,0.17730171407978293,0.0002773741557591631,0.18671033611823423,0.06345945875540705,0.09813939652548224,0.06898207790964177,0.0003381521613171615,0.0008635114737115912,0.047625978899705136,0.156448002995222,0.12054194142227471,0.04275590067176133,0.07412779146363054,0.00036369006839966593,0.04839183784026599,0.07021953671976558,0.06117102723005883,0.20074603672247407,0.10098566625384216,0.0011509968195722788,0.10705061149065491,0.021773345957911444,0.039915518472347145
35,0.11958817518817819,0.0013366305744955578,0.050514778207642864,0.07495526872172492,0.1692923089380523,0.13221274828241977,0.07274034711007782,0.14962719963443613,0.19804940041523938,0.00031661912261722895,0.15372062482659202,0.06821719947460637,0.07962507864765414,0.05436788732826364,0.0003389041546217517,0.00048582515400017845,0.04871356854679588,0.16417892849991522,0.12536628805056593,0.03754378101573877,0.06670408441942965,0.0005189643228520888,0.045333346710160975,0.07050563510408756,0.04693940003508698,0.18586857650532454,0.10567898279537392,0.060152042101778096,0.11145432995482671,0.0963211880512571,0.022620307816716007
38,0.10269585625365424,0.004375598030412143,0.04582386885966517,0.06544704087676999,0.18059697754598317,0.1142906544172193,0.06503446564112363,0.12477522369321997,0.1760551711075644,0.0007165769536571549,0.1534079100750283,0.05308671659287363,0.07580902965340613,0.044211686107576954,0.0013824040112995876,0.0002780521824924804,0.048966463166073636,0.14834102389630283,0.13349878782052496,0.040527430286582476,0.07529291839376656,0.0004026552563760567,0.04489491365901636,0.06997309795081318,0.05290514288936515,0.17795805052130015,0.09587244101238922,0.0635149042538383,0.10620590341092292,0.08900451354077855,0.04009235894402324
41,0.09645195228171723,0.013999221641153123,0.04523532271713395,0.06211141109446666,0.16858271401944613,0.11163577871050909,0.06116147746111415,0.1298204907911562,0.20965263371503232,0.00029331496091748504,0.15309519532346455,0.057239729080454604,0.07834750084539022,0.022287389881800394,0.000373575518817256,0.0003720017757793615,0.05200296268342681,0.13738130214415156,0.13551402604724427,0.04000174164831174,0.06399537366150855,0.00042781089909899863,0.03926609900648552,0.06460560520106542,0.04701084902395776,0.16836150350435747,0.10671460231687611,0.06624798942987448,0.10226879114898436,0.08988707474050653,0.039247396643347775
43,0.1180108470241662,0.0006855392419866524,0.04901074122850109,0.058588759190017575,0.13513867729679735,0.10727780826665588,0.05327413812957507,0.12503461180041928,0.1752964338653971,0.0002901423791846259,0.15329733829588515,0.05377794336390599,0.03338533185720918,0.0003630936560238307,0.00047389499311177336,0.00033375206524046335,0.027926260488019525,0.143985366693695,0.11961979513579674,0.037864418988703796,0.06936050316125414,0.00046388442749460045,0.03628216168118682,0.0709471593264945,0.04290160878000526,0.15876495648741476,0.09509781086853762,0.06539372597106138,0.13144760070290476,0.09477431597384316,0.04229633499888495
46,0.10252894812552601,0.000898819467499115,0.047191422970454665,0.06594263575407806,0.14082409718946276,0.10306495483176746,0.056863057790909236,0.12508369214882267,0.20787852517966338,0.00026753597414336776,0.15685307869531512,0.05775357474985596,0.0791732228156402,0.0003703122960155056,0.018188484476975082,0.0005333404215161117,0.050344213927440186,0.16271004089622343,0.15945255238241754,0.0006660459504247876,0.07947809456209115,0.00043571865494681025,0.0005559309752194993,0.07257460982760167,0.035644032136040865,0.17510794229115617,0.09702032259722759,0.06288938621324397,0.16062641025682517,0.10968846931290016,0.039178852277133185
49,0.114553698254065,0.000663912006608084,0.05015545997017434,0.06374951162714233,0.15572060033997615,0.10371679982410016,0.05663074964279839,0.12513277249722607,0.2002825625120114,0.00043332634443841046,0.15452383780129614,0.06193910783013787,0.0770308361335992,0.01021532366052682,0.03590307396083839,0.0005204886964258694,0.04269771973030208,0.13802366243638853,0.156603168146886,0.037739263596725914,0.06674096328026338,0.01188179261976968,0.0004614840358716144,0.08566012651776277,0.04307667931269572,0.17124143429942873,0.0962416816465151,0.06297237059589739,0.16437715468636632,0.11887098696263544,0.04583394312136273
51,0.126578448382604,0.0005087405784242316,0.04644889986242007,0.06641995447245237,0.15372211204273403,0.10375265381168385,0.05916925568255572,0.11103241660556246,0.2010329598488314,0.0003846748306529786,0.17706386926020448,0.055544796321014465,0.07488844945155823,0.044377698573878424,0.03649152914918188,0.0003243285775954809,0.042833988207668074,0.09693359108518423,0.1382194187835893,0.041027432448054534,0.06567257187828163,0.00044904542202852375,0.0003974657481834376,0.07086210922342127,0.041765011371392546,0.19856118666561082,0.09029322494420577,0.06305535497855079,0.1368734664224673,0.10727906467198052,0.04457415870264638
54,0.10341572934269569,0.000525290802705054,0.046069715302892944,0.06599322511319064,0.16885984506843246,0.09771832987752428,0.05747750904566297,0.12242743602754623,0.16489004094943616,0.00033602331686754665,0.1507958484565326,0.055958972801250416,0.085440997608989,0.04811346772082642,0.03269184956059218,0.0002970728392831261,0.044035428259856686,0.04319918296045313,0.1698318450067201,0.01868261543125289,0.07042933655235557,0.0004870311054024142,0.0003993889498257006,0.07316430411823002,0.04045334343008937,0.18971610361157695,0.09281878501954177,0.06435272991730093,0.16028666475181358,0.10060512849390758,0.038612298751911064
56,0.11632561311159399,0.022907081300149734,0.04615244706177332,0.06535103190986435,0.19010194612199563,0.12558345653541333,0.05430909403207162,0.14290161354413855,0.1724949755744563,0.0002758430886993641,0.16632422701526217,0.056146518826313496,0.08893157625195486,0.056180163253156515,0.0007875759109400766,0.0003045660239015608,0.043681284869922545,0.0042961411008262925,0.14278344179210697,0.0007735125586063072,0.06821739339881235,0.0004544009094183088,0.0003658367647756855,0.07300812606175092,0.04199398160386407,0.16082766020095637,0.076330059332785,0.07136543496833168,0.13876246782250046,0.10730775231098078,0.03977987089426497
