51,3.6430512868807137,1.6883466693020566,1.2862994247241437,3.7191629398257042,6.941602391253477,1.769355764062112,2.3500657600761548,1.2186849397839215,1.7861593704940366,1.5217986816146822,1.9900377863840442,1.138609218081183,1.1680959933239574,1.5054378853969472,0.9481299429639954,4.499876964325127,2.0486463957439116,1.9765299066398427,13.441881857988072,1.9856212392574513,5.486509097903434,1.7960647673869246,3.00640496689147,0.7664667683098607,1.2419451282863818,2.4487843721049534,2.095057153335763,5.0943857736642,2.5394543137795207,2.0641568130795642,1.1570690788015692
53,4.1348269347194515,1.7307704807015358,1.713038290616011,3.0582088898924082,7.129085708402755,1.436938644960776,2.2488207169486025,2.190904124511296,2.1171286304207726,1.7926006953221088,2.2964679993680375,1.7311284052766154,1.0585908497573222,2.3000269624805982,1.015799840061266,4.017435359936766,2.2417292781454505,3.754774738028013,13.093676073595358,2.8129660107754195,5.191927811716309,1.577488807152087,2.8236243550327216,0.9846103840063971,1.2884432746487058,1.910320667259776,2.047960972319576,6.133302174760543,2.6140483539410564,2.52555372574444,1.157238057511392
56,3.8375917356471874,1.5610428785165376,1.390855592532625,2.8460696892480235,5.086266216521497,1.5309300312094898,2.359621161193703,1.315711172868483,2.0450701960145956,1.5173915674438723,2.11558506144447,1.3383296797916657,1.2223202941162563,1.4995978659337097,1.067567657914641,3.6689534061274456,1.979018306523953,1.7587697435243659,13.696711052678626,2.1971463884439406,2.240524736632394,1.3031566778081434,2.704761526086022,0.7996713504867718,1.3699862310374276,2.2094907365880703,2.4405353577751874,5.905662377107185,2.1556137111833613,1.9065326692384965,0.9267071539396149
58,3.473149517018749,1.6064458506313666,2.1958054030831726,3.0041346444439285,5.4000056109976855,1.4852950313669817,2.3367141000992193,1.2198538098025897,1.5558851075541862,1.4960437425946038,2.4825509784756874,1.3475243663133587,1.1423886521909137,1.8123899783131192,1.4108538574915364,4.202662311016551,2.2571390210002056,1.7511880137379479,14.299746031761895,2.2894583897310423,2.6621837318679233,1.2748929808717502,2.9017550979367344,0.9661639803998764,1.2905875395272879,2.1331675048161607,2.2022050316721353,3.7558882656090984,2.669173924010895,1.5392163989304488,0.8828196891099519
61,2.846511400258163,1.8365081345655694,1.2633760073063147,2.8817419419022086,5.713745005473874,1.4601715904907946,2.251266344128788,1.0553516585895297,1.7257120825273322,1.3054866891299566,2.161744137306718,1.5003270037243235,1.0276422107436196,1.8079313300468551,1.0465000540216385,4.035604000495433,2.2121890828548714,1.518894939209722,12.766384744933191,2.161260687674871,2.174584233954428,1.3115166403121328,2.9220276888331256,0.9090216843041815,1.370764924731166,1.9836020313141296,2.631377674058216,5.061057294456012,3.0127929921244534,1.8611556368058002,1.0133836394110465
64,3.733714510873353,1.439738550455954,1.3550432353127435,3.4873166119237995,,1.6720570109560633,2.650790474715999,1.406303757639829,1.7439676417480432,1.6544265147918389,1.996157792145303,1.4989130870920886,1.3285636798115203,1.5943124844699192,1.2157160722422131,2.968449732959071,2.2259145301415986,1.6362754231100498,10.842609380385243,2.2731628602984757,2.4230856658698934,1.5606912065663474,2.9257278370564843,0.8006394894615403,1.3226670970503056,1.9149992747315134,2.013634083497352,6.058762451386733,3.388045495109897,2.145933466210056,1.1239200803580136
66,3.702190482005212,1.8624811505183179,1.5043904187681392,3.3867298559524044,,1.5409869803961562,2.1217845967025917,1.310267090250304,1.9411920519997836,1.5194690352760933,2.0887456045833868,1.5215966153290785,1.082737901090725,1.8075395960177454,1.041091363600806,1.4356596816311262,2.0553489872669943,1.7138415531511844,6.792275023878229,2.3850650329220806,2.1796813383529625,1.4087079675061045,2.988354745425489,0.9906872297625583,1.3805357639097187,2.3673491614702478,2.4124092983431153,19.18789601233439,3.072018741554734,1.991687650312854,1.2887450386843933
69,3.305347306074131,1.8087993130679128,1.4516921215083636,3.191385537646525,,1.8416928773746128,2.540014278544762,1.3948840783387564,1.7057651371734468,1.6455023756927436,2.248095997434739,1.2834652722309363,1.1740538503575677,3.4697762635863594,1.2549900398011133,3.1777283940700274,2.087164513823134,1.8690923750061972,3.0718536275947304,2.066112762210663,2.3050685334027294,1.5299139848974344,2.9056471916775983,1.1447097275555755,1.3496791481003554,1.9732823484713058,2.4702031132121784,15.41285985476239,2.6232975700147074,1.8866610521968292,1.1459932937833979
72,3.6273213532751623,1.4496916168158174,1.419186766207587,3.6654538259785125,,1.4763238003467662,2.093568286207566,1.377059824231663,1.9777193097577668,1.3849805225201142,2.290389528890928,2.898242135969938,1.152191677673666,3.186303938828262,1.2956181273088392,3.1528012144700335,2.1441366531731223,1.7501215824393228,4.694104450096888,2.204666767462955,2.7712438848614016,1.305332407497771,3.0057048750738353,0.7673339363425898,1.31190834312502,1.942899677011033,2.615545960160289,16.841698393394996,2.8626787552366193,1.7816344540808047,1.2620041887333815
74,3.2541531828718715,1.6537214156404776,1.3164441173689263,3.407578069630892,,1.4747765096531262,2.1837100524369624,1.510556877902038,1.7900011272461234,1.4667081770796564,2.2248202089041373,1.4463481345953932,1.148400772769802,1.6428862840944756,1.0936703874047928,2.9733698832653306,2.383891805608021,1.6602094733784334,2.9996418297256495,1.9953597595820158,2.577332107330448,2.950252720429569,2.4509782782693006,0.8743838883296465,3.1998151355052444,2.193936648025598,2.02817985235864,9.740696355807893,2.3957117237966625,1.8809875706664214,1.152914710100935
