24,0.04497813966306263,0.13154612467075652,0.2274688671546507,0.07401802908644788,0.0006323732262233212,0.1658786367943373,0.0009976486974215733,0.1500390589909423,0.15608611623790863,0.1221796864642383,0.09665747487595627,0.2380454014291716,0.24880874500315625,0.1330143111488624,0.22722147579128024,0.00038802023335457355,0.07642789857191204,0.13574598856863082,0.05360739664285274,0.08926396683235566,0.0525534840280816,0.1723029046955229,0.08628657358814842,0.1658500535133807,0.17146794578273664,0.07401395508919387,0.07521640579588695,0.037000118820843524,0.050788962529163095,0.0684881378040231,0.22512162822654797
27,0.038162176012834954,0.152260492977655,0.22098582160031532,0.07748905248122775,0.0007372014448091889,0.16155578175196122,0.07112229846856749,0.22354307422061764,0.1907950274453058,0.11888694474570798,0.09431509925507775,0.1842458084388345,0.2402897063536294,0.13596968724062267,0.18930562530545353,0.0005656402117113473,0.06853336852138935,0.13384592524910985,0.050012845684204596,0.10167664555717112,0.026961008621998787,0.1559913558169056,0.08009125217112854,0.20715446466304455,0.1811612719171952,0.0673081505777276,0.08037872963080701,0.06737953622138143,0.048246056100201024,0.07106054020080817,0.218339378477757
30,0.04171402428447412,0.09544474060879567,0.2901711678861936,0.07593885853105309,0.03819710348934219,0.15788690079926823,0.06720291959859072,0.25199078510887696,0.15209425948292332,0.11104073628645882,0.0943978001956071,0.19366223768957327,0.25689040062487856,0.1551924008972796,0.14687021349509458,0.00042265725730833046,0.07126892428973865,0.13950837377964923,0.04010954453949715,0.10521692971434446,0.05991699622398471,0.15445415006537577,0.09291068212600052,0.2174097758452891,0.17776580665815112,0.07139192428071897,0.08034269527150448,0.06072211582410888,0.04841678351102352,0.09926278224359188,0.23489960156404102
32,0.04718242498435427,0.15433045219751831,0.23045065274979507,0.0750071068560723,0.04145292097557737,0.1599320351000813,0.06660929427007449,0.18640535992843016,0.16050470088815214,0.12775432631994013,0.09867926973037215,0.09447441442785745,0.28518885052107606,0.15817980865244732,0.20621191555065058,0.013941824114058003,0.07056541653362064,0.10861499759339537,0.04397515018707656,0.040972980414269805,0.05842680490742362,0.15631582624368712,0.09183788117107959,0.19928970763311676,0.18463983546669968,0.06499819515115135,0.07813288189768601,0.055259741762041854,0.05075729183181621,0.09514329559467033,0.19794393825085616
35,0.04628236220397033,0.15400158639243858,0.20775107366143303,0.0708649137879004,0.04016450949764742,0.15517089789618813,0.07414951870859113,0.18866067701704872,0.1593379877731046,0.11710392642957078,0.09080148417509379,0.19807674771948217,0.0029843053105772727,0.14593391048739798,0.19380009084273844,0.00048416088721197064,0.07461824383831016,0.12390013714908027,0.04784075583465597,0.09788114861391854,0.06406280600997458,0.1810410258313332,0.10102556673031399,0.18207595239107555,0.18260748072525168,0.06775956629388133,0.07805617293937847,0.07372288613909501,0.043037690332931464,0.09102380894574877,0.2271654416060062
37,0.044963226692134955,0.16483497409888748,0.22808989708597752,0.07282323053659623,0.04552480829772659,0.15055264316331138,0.07565499505564348,0.1701228452485343,0.1683479175029483,0.10997614080394798,0.09305414479442366,0.21906603598615462,0.14561289543180492,0.1330846669265526,0.20819692426654213,0.00043586681368928845,0.06528429966459147,0.11128810725725102,0.000660730632914271,0.08783319823548293,0.062436464544778074,0.14805353702977525,0.08054525624077394,0.17886187683226215,0.0876212063763165,0.0646011779514345,0.0744875834749694,0.07516931613550878,0.04627519224436425,0.11128602259194502,0.21539893671980423
40,0.040372799552775,0.13975712092636472,0.22966726372899915,0.06761853101638253,0.03954030637102821,0.1527060003086542,0.07032176422287971,0.18145615713353583,0.16559348596355222,0.11014862099565104,0.10338374896494329,0.1947902187897172,0.2685198053174216,0.12394306545410547,0.23851067405175208,0.005686571830728612,0.06175603958041296,0.12114717367625435,0.04782295349173791,0.07730403746900293,0.030433639600453463,0.1666066079802324,0.08123498233768102,0.18341947407587414,0.16683400917607336,0.06222943294745622,0.08580717838889158,0.07443324177031513,0.05125571265019422,0.1108973586310844,0.20290741602684467
43,0.03769765492433984,0.14414571356020506,0.2579467516755139,0.06762272634993474,0.042526226202558325,0.1400554034671583,0.07541415183364902,0.1983022570867867,0.15542938614753446,0.10776758201424562,0.08696707550597711,0.22412169694944312,0.24059711353994323,0.1322653408780531,0.21672321582282789,0.010937276847767935,0.06300146579945183,0.10952792427151588,0.04432899831871381,0.07836835004976435,0.053484178026295445,0.16670303854452617,0.07395066329126235,0.16319712998712949,0.1208313284192696,0.07145529872832158,0.08148485204349891,0.06486298486467884,0.0517442029762875,0.0851262396566546,0.18790479761242332
45,0.00042930624535734367,0.1424062406221401,0.26387314295680564,0.07078411863617963,0.0006313851822820886,0.14986650521103043,0.07484558184790531,0.21000942415167348,0.15115703865768876,0.10540411521646438,0.08613304601971188,0.22551467768081943,0.25715370195786996,0.15590898053476152,0.19493575759390372,0.013942520572593188,0.06384959073811318,0.11809109589520173,0.03622649503227568,0.07420548879178077,0.05294261306042606,0.1513973098060167,0.07526752663510185,0.1719908154767936,0.20616126570519727,0.07834767099831826,0.07537328407370077,0.05777878110225328,0.04752579696614964,0.11097060428622282,0.20264874417416134
48,0.036980585553807975,0.13545763989765536,0.2697995342380973,0.06746938956897788,0.0006728047059663602,0.15634224323319912,0.08793933597917811,0.15997475765009253,0.1508309223372964,0.11138173984441702,0.08560011626566151,0.20605988804628428,0.24218765872475717,0.1535591028588891,0.21528125228668782,0.00043998870680029894,0.07166521736715581,0.11034152455823854,0.02812399174583756,0.07564368348491654,0.053327937196163196,0.14179629003997948,0.06350663046230728,0.14616923685514988,0.20399298985784786,0.08405793287536446,0.08164503303526974,0.0004008979067227139,0.0456883252381072,0.09457141286296838,0.22948834839090235
