Time,15,15.1,15.2,15.3,7.5,7.5.3,7.5.2,7.5.1,3.75.1,3.75.2,3.75,1.875.2,1.875,1.875.3,1.875.1,0.938,0.938.3,0.938.2,0.938.1,0.469.1,0.469.2,0.469,0.234.2,0.234.3,0.234,0.234.1,0.117,0.117.1,0.117.2
baseline,0.0814835954068212,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,0.0007568327079594,0.0004081619211123,0.178632054844538,0.0019753235821271,0.1673121621045864,0.0971159664313294,0.100088947381148,0.0623757718942214,0.18977624974976,0.1029616893002142,0.0668658681151211,0.0665685139787506,0.0003740996725547,0.0006626671964206,0.0004918114649821,0.1950632753757211,0.0690087820206664,0.0005487054763136,0.0003119510103138,0.191421057284074,0.0003815192469821,0.0004062586529098,0.1225145572428783,0.1074798456382267,0.1180549809246808,0.0667633404136462,0.0956400781031353,0.0599321781510566,0.0007034968470944
59,0.0003979426147583,0.0002352356709674,0.2152567815874107,0.0011066670662455,0.1332139272667947,0.1122619661527306,0.0467810881136394,0.0599707293506999,0.2205793568707148,0.0967427738815351,0.0693540306652234,0.0678764278440579,0.0010138312381654,0.0005903524283633,0.0004767878506906,0.1997598705444044,0.0624093878366135,0.0003214550253664,0.0002725078266835,0.2194420793098777,0.000365714100178,0.0004003248893714,0.1282829082796779,0.0922264346934206,0.1116262182255363,0.0646535550692967,0.0842499347203974,0.0600191704996394,0.0005871093230427
62,0.0039950746973161,0.0002351080199775,0.0027229061160173,0.0007459685996552,0.1138822721626192,0.0953590102122113,0.0991579710850087,0.029944607088394,0.2185691412600058,0.09379946325704,0.0673351588379399,0.0647206327253225,0.0009751273878574,0.0007319368000801,0.0003930118456583,0.2445652895026769,0.0318947063878153,0.0004840413889871,0.0003379328867928,0.2212795860416359,0.0002500724532691,0.000409701812378,0.1736845080857323,0.0883419528191062,0.1008467263788368,0.0631317513472342,0.0760343295334787,0.0535166575299796,0.000600853577795
64,0.0329242792327833,0.0002349803689875,0.1840437085413227,0.000606426749504,0.1483412204788798,0.1018327454298386,0.1002887704754558,0.0598514711611899,0.2140699871684406,0.0973745261898954,0.0593445466870966,0.0012078911942675,0.0003969639728931,0.00114435312243,0.0004361331677441,0.2681476133968089,0.001380024939017,0.0004042899888488,0.0003204323592362,0.2211701151991352,0.0003459124158992,0.0004018836765912,0.1776658864255914,0.0844574709447917,0.0840523716024355,0.0716183674189127,0.0898648478820136,0.0527765114089072,0.0006634534670825
67,0.0462425848547466,0.0007698158789315,0.1992255965122358,0.0012480887878296,0.1835569229934882,0.0926391055077441,0.0949131267877634,0.0679198569428987,0.1873937977815011,0.1049666626883103,0.0549801739208154,0.0301896562154295,0.0004262769492742,0.0063565587075818,,0.2877923978092851,0.0394163629304717,0.0161474722877496,0.0003782334313082,0.2572697390350999,0.0007535683242797,0.00064607105946,0.1739162190538882,0.0876297017584887,0.0723438087467331,0.0006074339153673,0.0924752664698826,0.0525615547164011,0.0054628007433847
70,0.0443695485660583,0.0002081012015891,0.1982141561764139,0.0013616297589227,0.2083258089253867,0.0872541064971243,0.0886984820190987,0.0280415476352866,0.1864262089472439,0.0979345713969712,0.0607081596749692,0.0005381050003438,0.0008658390439333,0.0005299117989716,,0.2564896362089257,0.0545911164755202,0.0005062272065532,0.0003317031187679,0.2545902697548927,0.0002036305484728,0.0004031482776864,0.1356593261155617,0.1016376616729463,0.0783059521161765,0.04771275297843,0.0832041292670793,0.0471658385932386,0.0006599602180534
72,0.0424965122773701,0.0002101056289529,0.1845249567501072,0.0014751707300158,0.1536359655637886,0.0887490648572565,0.0858543004603365,0.000830714250835,0.1836196784721318,0.0973395133893904,0.062145236752181,0.047653619779986,0.0007984101779298,0.0007306538980233,,0.0113423311276754,0.0549652790533119,0.000404989237172,0.0002851728062276,0.2846640749113115,0.0006627621981852,0.0003316624790355,0.1809934876734615,0.0917950985796051,0.059332251252859,0.0683604180835911,0.0837238243017348,0.0557952035557525,0.0005470489691015
75,0.0342612925243019,0.0002121100563167,0.1708357573238005,,0.1854050402131993,0.0902935741747694,0.0949859064716352,0.0432400953942308,0.2137269155504683,0.0009980543924162,0.0638498750213054,0.063990024881258,0.0005754486823946,0.0005349581551974,,0.1881776523529572,0.0437728813833022,0.0004849807432615,0.0003601866407218,0.2441858065587525,0.0002109734673402,0.0004135411011227,0.160546970826451,0.0920724369935082,0.0728326965733168,0.0496718407205066,0.0835438034426791,0.0502180690865017,0.0004627925124392
78,0.0287348014157958,0.0018850287354131,0.1933128542995144,,0.0931407274244901,0.0939468743085272,0.0017104383653781,0.0651805831104587,0.2215765901723544,0.0780121916877821,0.067075899257831,0.0786343121393208,0.0004107802145986,0.000631911022808,,0.1965470821892368,0.0361118815220476,0.0004009204696395,0.0003211875859996,0.2002296047712867,,0.0004058911006679,0.1570500287105891,0.1071153297434958,0.0831203646239638,0.0512994942646654,0.0830258392786701,0.0520892082508189,0.0004893667406435
80,0.0009724126702734,0.0002220953406227,0.1752769385003982,,0.0594460912409558,0.0884722210315569,0.0885422322465052,0.0580678722086297,0.1841138334326714,0.0968624622198777,0.0007264056962691,0.0916076733094555,0.0003965236479684,0.0005245838296647,,0.1846651527600493,0.0528801714657448,0.0004510717896722,0.0003451774689648,0.2311503874617122,,0.0003997255423645,0.1681737131111249,0.0933321466246296,0.1111913332392369,0.0511977249714625,0.0903154397474386,0.0499304771132525,0.0005781506042191
83,0.0005017608186673,0.0002755501490026,0.1951989335218059,,0.0546263095011071,0.0894101573067668,0.1091813600119828,0.0572939001894077,0.1843114365547734,0.0891670721758082,0.0582196933295547,0.0964313031683737,0.0004037391261326,0.0005236702526096,,0.1758390094086991,0.0544412796854551,0.0004034612102794,0.0003337288472165,0.250515876836746,,0.0004450830166728,0.1718705494284269,0.0925659156082538,0.0545174680999279,0.0699885670855726,0.0988931675280176,0.0548311437960205,0.0004817544575102
86,0.0121371954005573,0.0002506213476698,0.1871764096838364,,0.0534807476273431,0.0872556139204608,0.09786661085361,0.06164742756143,0.1810303478581823,0.060225827594078,0.0622452205306965,0.1122265052170257,0.0006135049362281,0.0006170542107552,,0.1853732070156733,0.0573471120951129,0.0004606696634134,0.0003842376005472,0.2328257463451784,,0.0005760816447843,0.1659777156055161,0.1044207675981665,0.0543011324307074,0.0731890279129395,0.0878008379796223,0.0539305190969139,0.0005226897410589
