62,75.8485294117647,70.55277777777778,47.74084507042254,46.88333333333333,47.00422535211267,42.160273972602745,39.025000000000006,58.589393939393936,43.18382352941177,42.25416666666667,34.047222222222224,41.47397260273973,34.445205479452056,42.07941176470588,26.70845070422535,25.888732394366198,56.65277777777778,9.921428571428569,34.153521126760566,32.413043478260875,,50.50405405405406,29.02465753424658,31.024285714285718,39.165151515151514,9.395833333333334,26.39117647058824,36.95774647887324
64,74.74776119402985,69.9917808219178,48.72083333333333,52.50972222222222,49.78904109589042,47.53380281690141,42.672222222222224,64.46119402985076,47.19701492537313,44.51527777777778,35.800000000000004,43.271830985915486,35.16056338028169,42.61014492753624,27.743055555555557,27.731944444444444,57.29722222222222,14.53235294117647,33.44657534246575,34.595454545454544,,50.12388059701493,29.779411764705884,31.506172707889128,38.783300395256916,9.416666666666666,102.85076923076922,36.47999999999999
67,73.73529411764707,71.32660469667319,50.92916666666666,56.35205479452055,53.110958904109594,52.206944444444446,44.30138888888889,,49.15671641791044,44.795833333333334,37.35633802816902,44.32972972972973,35.891891891891895,41.595588235294116,107.47971014492755,28.74246575342466,57.95536786786787,20.40441176470588,33.82876712328767,35.62058823529412,,51.20410958904109,29.83055555555556,31.988059701492542,38.401449275362324,9.077027027027027,25.99402985074627,37.95915492957748
70,74.39,72.66142857142857,52.27162162162162,58.43194444444445,56.166666666666664,58.18333333333333,45.6718309859155,,48.85522388059701,45.76533333333334,38.772602739726025,45.708333333333336,36.86571428571429,43.813043478260866,27.978873239436624,29.432857142857138,58.613513513513524,17.675000000000004,33.97777777777778,38.61801470588235,,51.23698630136987,29.336619718309862,32.386567164179105,36.74776119402985,8.619178082191782,28.07571428571428,38.983098591549286
72,72.89117647058822,71.86944444444445,54.342465753424655,58.82916666666668,60.005333333333326,59.86805555555556,47.25555555555555,,48.38970588235295,46.21388888888889,40.26301369863013,47.14861111111111,38.59863013698631,44.92794117647059,28.88169014084507,30.384931506849313,59.89264705882352,15.220588235294114,33.88611111111111,41.61544117647058,7.333333333333334,50.325,29.338028169014084,31.094117647058823,29.502816901408455,7.869863013698632,28.13333333333333,40.894366197183096
75,73.9917808219178,72.05070422535212,58.61621621621621,61.31285714285714,63.55479452054796,61.30138888888889,47.94507042253521,,50.62835820895521,46.34652777777778,42.49594594594595,48.77605633802817,40.48082191780822,46.04477611940298,29.352054794520544,31.206060606060603,60.61423397717296,18.145588235294117,34.451388888888886,44.61286764705881,5.756716417910448,49.521917808219186,29.36527777777778,29.62089552238806,26.993243243243246,8.338888888888889,29.15797101449275,39.36176470588235
78,73.90168751240819,73.35945945945946,61.229166666666664,62.18732394366196,66.12916666666666,63.0431601978691,48.84864864864865,,50.35735294117647,46.479166666666664,44.0611111111111,50.06944444444444,44.74305555555556,47.467164179104486,31.235714285714284,32.28082191780822,61.33582089552239,87.43114754098362,34.79027777777779,47.610294117647044,7.202898550724638,43.483783783783785,29.74366197183098,29.341428571428565,25.15223880597015,8.733333333333333,28.80869565217391,39.18260869565216
80,73.81159420289856,72.2611111111111,63.272602739726025,63.0945945945946,66.87083333333334,64.78493150684932,50.05833333333333,,50.14179104477612,47.27972972972973,45.958571428571425,51.602777777777774,49.4056338028169,47.925000000000004,34.31304347826087,33.23272727272727,62.329411764705874,24.219402985074627,34.38493150684931,46.31304347826088,6.426086956521739,37.415068493150685,30.133333333333333,26.71940298507463,22.980281690140846,8.71492537313433,29.582352941176477,38.436986301369856
83,74.9328358208955,72.12328767123287,65.77285714285715,63.85753424657535,67.32054794520549,65.93648648648649,50.60985915492958,,52.94558823529412,50.55972222222223,48.009015444015446,53.136111111111106,50.54246575342466,49.97391304347827,34.9445165476963,34.22428571428573,63.09130434782609,96.84181818181818,33.21643835616438,48.39420289855073,7.576119402985074,31.721621621621622,29.591780821917812,25.787671232876708,21.57183098591549,9.147945205479452,30.97246376811594,41.07361111111111
86,75.60441176470586,73.20547945205479,67.65479452054794,64.6514285714286,69.05633802816901,66.75833333333334,52.06760563380282,,56.2,52.15492957746479,50.05945945945946,54.35405405405405,50.88028169014085,50.063235294117646,35.57598961713174,35.31549295774648,63.6514705882353,28.8865671641791,34.03333333333334,44.629999999999995,14.143939393939394,28.13611111111111,29.781690140845072,24.695890410958903,19.64788732394366,8.028571428571428,32.44179104477612,41.44861111111111
