Time,20,20.1,10,10.1,10.2,10.3,5,5.1,5.2,5.3,2.5,2.5.2,2.5.1,2.5.3,1.25.1,1.25,1.25.2,1.25.3,0.625,0.625.1,0.625.2,0.313,0.313.2,0.313.1,0.313.3,0.156.2,0.156,0.156.1
33,0.0319340192168638,0.0236588361525369,0.1830297613882465,0.0512420566374844,0.1039560315280343,0.0766869702200837,0.100206663661541,0.0472767432779341,0.0366002828725082,0.1061104305835065,0.1651147660336281,0.0016863034794315,0.0441087581934769,0.0004708636074999,0.2436458807724672,0.1256043657911233,0.0700255593421945,0.0081126295712389,0.000465592804884,,0.0003715709511673,0.1966016834827455,0.1023852451923547,0.0711088460535143,0.0819294303219826,0.0559262332487389,0.0004344271555369,0.000312321560308
35,0.016362404794107,0.0582434443963879,0.2040379057360118,0.061544533629649,0.1094735636203067,0.0557051233257061,0.0823103569141904,0.0520784147948002,0.0339235659944224,0.1114705952952268,0.1614542024477019,0.1268603785780662,0.048117683468981,0.0035537030542013,0.2355650949605707,0.1043091917369625,0.0657749902933366,0.000386058183071,0.0005376333368724,,0.0004306653420185,0.2056968062827332,0.1871697519435711,0.0692026632406411,0.0895018396511365,0.0238695967839001,0.0005432158010376,0.0003054162065922
38,0.0301747589906165,0.0645268320920768,0.2006831442478952,0.0668556372200562,0.0980063047840879,0.0579591193420572,0.0725598739197756,0.0006127754939522,0.0314647775970005,0.0011014651668408,0.1537927672739298,0.252034453676701,0.0251000148545566,0.0004736770170365,0.1892551674783356,0.1100950887953888,0.063904728687254,0.0004071248684032,0.0006355160084647,,0.0003076290148312,0.2255685235800043,0.2010858609029957,0.0751170501198036,0.0664796075298802,0.0692563419061109,0.0340335778550153,0.0002997511405627
41,0.0004343462860363,0.0621961742451919,0.2273365011976515,0.061057556465697,0.0949644946445853,0.052455254499349,0.0873101985583408,0.0013907027352639,0.0339072505197919,0.1001548645515616,0.1674070717536242,0.2058639230379352,0.0673775626208675,0.0005798349030697,0.2345989887203421,0.1071718777984461,0.0712942698022363,0.0004462973217323,0.0005554385524312,,0.0002838669046937,0.2288722225033374,0.1871984476022925,0.0788402072683585,0.059711322175747,0.0633236381668404,0.0339928119990923,0.000320119025483
43,0.0288741343549193,0.0642326977200746,0.2096257463548613,0.06583036536627,0.0806970908271647,0.0495488382630001,0.086982923692616,0.0478408852466732,0.0006414334303632,0.0962007653391211,0.1706072935485921,0.1872545315413791,0.0272046436241583,0.0016979208874466,0.2271014623738226,0.0974132642814674,0.0786838109172186,0.00042274425185,0.0005552162931145,,0.0002846522705229,0.1875446012471807,0.2015085497347375,0.0674461375679662,0.0523387074793486,0.0613755559327802,0.0341722932502062,0.0003504107929062
46,0.0003296846283453,0.0572186035057622,0.2119614961654932,0.0483878335851251,0.0689546356181489,0.0517780745899043,0.076179790765131,0.0591764410820383,0.0339229231491526,0.0471903748431995,0.159761623388945,0.2108558532852805,0.0521857250690952,0.0006654209556939,0.200236848576755,0.115176814613808,0.0064671264538154,0.0004106222392343,0.00064234624281,,0.0002396948912398,0.1922099478049893,0.1722853728036497,0.0748912820093538,0.04731947585573,0.0617735450525479,0.0381807225486226,0.0003407904156763
49,0.0004262987398761,0.0015505486444444,0.2096527922528576,0.0432128118844525,0.0796048880517131,0.0415182978462919,0.0678271615731526,0.0600328389906552,0.0356007054543521,0.09851696238724,0.164860626856951,0.1947928978477516,0.065651352922507,0.0031510959449787,0.2032411777185483,0.0511616087611888,0.0719726295213822,0.0110584739523067,0.0030537729348347,0.0005084075735761,,0.1803910326205932,0.1671672752857077,0.0819007471671746,0.0451579825408926,0.0621715341723157,0.0385342160010671,0.0002592409735225
51,0.0003592166537825,0.0311343023435315,0.2073440883402219,0.049408531869843,0.0862819724677121,0.0387288315356368,0.0936308230313387,0.0466884097451022,0.0345855545974301,0.0464988166886845,0.1696496107050827,0.181174388844839,0.0996292442929283,0.0005145205155539,0.2058082612650172,0.1086341812888004,0.0017753289725181,0.0004100017130952,0.000757315797311,0.0005179431746242,,0.190532444466464,0.1538812207604935,0.0789858345766601,0.0318825783589863,0.0694793949066236,0.0004619543554118,0.0012512528932301
54,0.0004912729858577,0.0674983918591053,0.1124726101005818,0.0556042518552336,0.0792863891087242,0.0432845010235164,0.073234068310886,0.0480975343391123,0.0336644336810547,0.0935593729660533,0.1632996575413131,0.1936746689031887,0.1397464106817251,0.0004775409399115,0.1880000614785592,0.1281969751766572,0.0522650678882411,0.0014202865662774,0.0007360756290139,0.0333263980351579,,0.1468986329897099,0.1004877527598681,0.0380222225836137,0.0162377894393447,0.0549008824664433,0.0004778735934904,0.0003613867928946
56,0.0003916781141254,0.0607627205407325,0.1889110905993102,0.0717369350854999,0.0823883272576658,0.0522826563121312,0.079722379686192,0.0006695471319533,0.0005599312899488,0.0943417898980514,0.171815974980016,0.1815658452959381,0.1216424233307417,0.0005911840595598,0.1826734595324723,0.086794732685756,0.0371055163244593,0.0005933789665293,0.0006741917179174,0.0176406660557851,,0.1625956041892463,0.081919993997186,0.0866380077735303,0.0005930005197032,0.0598010085365778,0.0366261854001205,0.0003315565757905
