24,2.7088164303948066,5.3599419050650985,8.830748424350709,2.5477167660230218,1.0036513931320163,1.0555551117085873,1.7205524138566675,1.141596254869654,0.7683845157726357,2.5834151217381756,1.7678110793228332,0.9801255312539922,2.0401543648881812,2.33144982688489,2.498828492637388,1.2917934967264169,4.452605775176465,1.7607545907304822,0.9820497000631975,0.9859206731884648,2.86185576813642,2.048718456940572,0.9361950583156331,1.0324735177936657,1.7032565667706423,2.463765185420252
27,1.9119755973682055,5.455253925934103,1.36688707715383,2.4482521803806767,1.0501992997779925,2.238187862860654,1.8345118669429037,1.1444110101365528,0.9360263659141518,0.9880777118668226,1.303926374882571,0.8142172303440494,2.3659557220863707,2.2491715534361476,2.7615513546182795,1.2982762837625175,4.74187598891917,3.5513070947718886,1.2968716016991657,1.2161301750798417,1.674407821443574,1.8152323523865161,0.8138989537094362,1.164729090444684,2.1265671361795957,2.0991545373529545
30,3.3627334952197794,5.258613918542409,1.6442730317124652,2.5863672730406,2.718150979776224,1.0599083909005764,2.5380727689098452,1.3610273359149474,0.90634286119524,1.179272701552854,3.6526245426557677,0.8652363504623113,1.9274512876733556,2.074410114022001,2.1023791389324775,1.2504961177630824,4.511019334318104,2.1091234671509898,1.2035343791729283,1.0889651373770122,1.1301797812862204,1.7473319702004275,0.8901409894607171,1.0191675207305348,2.2372014711543553,2.2041765392395276
32,4.813491393071353,5.66570555983819,2.022572393452949,2.724482365700523,1.263044565127836,1.1813105742161738,2.011783594757708,1.2557288196769223,1.362066753973768,1.0187586082967306,1.5695021944898238,1.106924428378399,3.0130055621565126,2.2813754346608266,2.172562914775946,1.3619572758656031,5.029160515090212,1.6870240746090446,1.153788248862687,0.9517584419394638,1.4063437224517263,1.63006792389305,3.837121775644703,0.8814945153123369,2.7527441606656216,2.380853530149466
35,1.6893057486325762,5.169374213862831,2.0279193682210988,2.4694380026042855,3.0247142839016985,1.547769298742839,1.8157034368947957,1.2242127180236089,0.9775777694288996,1.3146749489238654,1.4578560587211347,2.384981703654739,2.184029152622255,2.347190587269819,2.233571853956893,1.37818298131267,3.6978637878989176,1.7669563387917504,1.1761102892479298,1.3020880050514736,1.4169624893331023,2.09578893568507,1.0516023867929722,1.0785122793375546,2.2618060976045644,2.1854872780031336
38,1.907261920431039,5.678251061596785,1.8638279540541145,2.6155846111721694,1.2784196984631335,1.3635609293306397,2.0098720141040003,1.2549539659845863,0.8122352044803648,1.4463589545310365,1.3587792613522918,1.3308967462439982,2.5116890744405835,2.124010200137747,2.4162530000499522,1.5370513465432454,4.188636605975197,1.812162721239127,1.1216935174244178,2.894231603824507,1.5007874823880445,2.1450883687132896,1.6344586310642726,1.0783199769097944,2.4103949479649676,2.019189711950383
40,1.941029929245637,5.639158454222038,1.7413748997476244,2.046144728384818,0.5464462469090945,2.126556239896194,2.187818847127678,3.4178667879660973,0.9386074575196088,1.4402826122133598,1.9616571034585264,1.094014545941159,2.533869167448564,2.554010187240779,2.8252880673698617,1.4039572252782346,4.078369063121626,1.7645492178347815,1.401717886099158,2.565814067013434,1.49488390755776,2.003363799827596,0.9151024395383798,1.0060215103462151,2.0588328627013976,2.0486728260069373
43,2.41745049616501,5.600065846847291,3.6079491816400764,2.4852046546057056,1.84894762119863,1.3623805157557143,2.4367663887153608,1.3658479199898286,0.9806693269227518,1.4825412456263536,1.5626921207321824,1.1578811409993197,2.40229231597345,2.632324217247611,3.301923102839067,3.6389461693935914,3.9681015202680543,2.060323605168749,1.3683088725061423,2.795264944302879,1.5930969042964314,2.2280880047652736,1.35484649820237,1.0508768016822347,2.2458874981819785,2.525501324816501
45,1.8285610983735279,6.059097500938561,2.8591631078007778,2.814019222328748,1.6211574286449495,1.268854755143363,2.5497680552453934,4.082281202932965,1.1169589008675849,1.6409191613741947,1.7345280013269857,1.0711716369467064,3.0477916088908494,2.596928097270255,2.8670910811492605,1.6980539342320895,4.309411477275917,2.035586995049441,1.505589364196013,1.2019279920283532,1.704976950174394,2.2789078200662725,0.9574251205664226,1.037155888076517,2.187762854220335,2.999452004744721
48,1.8425143567770585,6.892379683259601,2.1103770339614787,3.7828291491573056,1.6240967516597964,4.307104116677388,2.362381160790622,1.1840877380996715,1.0058893479313167,2.3504071994112294,1.3814275414634978,1.2279284259182546,2.8288027748214377,2.5990961138111084,2.9859684247308826,1.838813757843908,4.922470529371605,1.6413813684761638,1.4493982461089736,1.3871287790025872,1.5540547197532912,2.3271652689774336,1.1194332426313993,1.3340879713770413,2.1816281256832886,2.6774747960074405
