59,1.3768115942029768,2.076923076923195,1.6428571428572363,1.213235294117716,1.0447761194030445,0.22058823529413019,1.9852941176471717,0.36231884057973074,1.8115942028986538,1.2686567164179825,2.500000000000142,1.8571428571429627,1.3043478260870307,0.582954791261119,1.7535650623886916,1.3970588235294912,2.3134328358210268,1.7910447761195047,1.7164179104478587,0.8333333333333807,1.2686567164179825,0.8695652173913538,0.30303030303032025,2.089552238806089,2.500000000000142,1.1363636363637009
61,0.5797101449275692,1.307692307692382,0.7971014492754077,0.5882352941176805,1.7391304347827077,0.8955223880597524,1.2318840579710846,1.7424242424243415,0.5797101449275692,1.0869565217391923,1.5217391304348693,2.424242424242562,2.0588235294118817,0.2238805970149381,1.7424242424243415,0.8333333333333807,1.250000000000071,2.462686567164319,1.8656716417911507,0.9558823529412308,1.0869565217391923,1.5942028985508154,1.9117647058824616,0.3676470588235503,1.2686567164179825,0.29411764705884025
64,1.5398550724638556,1.5079365079365936,2.238805970149381,1.5625000000000888,0.6716417910448143,2.2463768115943306,0.9558823529412308,0.5882352941176805,1.0294117647059409,2.238805970149381,2.307692307692439,0.36231884057973074,1.5671641791045667,1.449275362318923,1.5909090909091812,0.9285714285714813,1.5000000000000853,2.352941176470722,0.44117647058826037,0.9848484848485408,1.6417910447762127,1.6911764705883314,2.1014492753624383,2.076923076923195,1.3970588235294912,2.21428571428584
66,2.500000000000142,1.0000000000000568,1.8656716417911507,1.0156250000000577,1.449275362318923,1.8382352941177516,2.463768115942169,0.22058823529413019,1.2857142857143589,2.3913043478262233,1.6666666666667613,0.5000000000000284,1.4705882352942012,0.6060606060606405,0.2238805970149381,0.5147058823529704,1.5217391304348693,1.4179104477612745,0.44117647058826037,2.21428571428584,0.8823529411765207,0.6060606060606405,1.6666666666667616,2.132352941176592,1.5062217194570993,1.0294117647059409
69,0.5147058823529704,1.7187500000000977,1.2318840579710846,1.6406250000000933,1.8939393939395015,1.6176470588236214,1.8181818181819214,2.132352941176592,1.7164179104478587,0.36231884057973074,2.500000000000142,0.4285714285714529,1.7164179104478587,1.516265597148036,0.3676470588235503,1.176470588235361,0.6617647058823906,0.9701492537313984,0.5223880597015222,1.3432835820896285,0.22058823529413019,2.205882352941302,1.6428571428572363,0.7971014492754077,1.6153846153847073,0.9285714285714813
72,2.279411764706012,2.1428571428572645,1.1594202898551385,0.7142857142857548,0.7352941176471006,1.176470588235361,0.36231884057973074,2.3913043478262233,1.5909090909091812,1.2318840579710846,1.8115942028986538,1.449275362318923,1.3654553320355525,2.426470588235432,1.3405399473222885,0.9558823529412308,0.23437500000001332,2.463768115942169,0.8695652173913538,2.3913043478262233,2.0588235294118817,1.846153846153951,1.0869565217391923,1.7187500000000977,2.352941176470722,0.29411764705884025
74,2.279411764706012,0.7142857142857548,0.36231884057973074,0.23809523809525163,0.22058823529413019,2.463768115942169,1.7424242424243415,1.4084507042254322,0.9090909090909607,2.1538461538462763,0.5072463768116231,2.142857142857265,1.0144927536232462,0.5970149253731682,2.3134328358210268,2.132352941176592,1.0294117647059409,0.6521739130435154,1.8115942028986538,1.0294117647059409,1.6666666666667616,2.132352941176592,0.5970149253731682,1.8382352941177516,1.176470588235361,1.449275362318923
77,1.6417910447762127,2.500000000000142,1.7910447761195047,2.4615384615386016,2.500000000000142,2.352941176470722,1.9696969696970816,1.6417910447762127,0.9324866310160957,1.7391304347827077,0.434782608695677,1.8115942028986538,0.9701492537313984,2.279411764706012,2.500000000000142,1.9285714285715383,2.426470588235432,1.250000000000071,0.44117647058826037,1.8840579710146,0.21739130434783846,2.500000000000142,1.0714285714286325,2.238805970149381,0.4347826086956769,0.5970149253731682
80,2.318840579710277,2.2222222222223484,2.2727272727274017,2.0289855072464924,1.3970588235294912,2.0149253731344428,0.9558823529412308,1.1194029850746905,0.9558823529412308,1.9402985074627968,0.3623188405797308,2.1014492753624383,2.500000000000142,2.318840579710277,0.22058823529413019,2.388059701492673,2.318840579710277,2.0588235294118817,2.21428571428584,1.3768115942029768,1.8656716417911507,1.102941176470651,0.7971014492754077,2.2463768115943306,1.4487345879299982,1.9852941176471717
82,0.8823529411765207,2.076923076923195,1.6911764705883314,0.2238805970149381,2.21428571428584,1.5217391304348693,1.956521739130546,1.5441176470589113,0.6716417910448143,2.426470588235432,0.2898550724637846,2.3134328358210268,2.500000000000142,1.8656716417911507,1.8939393939395015,1.8571428571429627,1.0937500000000622,2.0000000000001137,0.8823529411765207,1.7910447761195047,1.8382352941177516,1.6417910447762127,2.205882352941302,2.2463768115943306,2.462686567164319,1.250000000000071
85,2.238805970149381,1.250000000000071,1.9852941176471717,2.462686567164319,2.1014492753624383,0.5223880597015222,1.102941176470651,2.279411764706012,2.500000000000142,1.4925373134329205,1.4285714285715099,1.0447761194030445,1.7164179104478587,1.9852941176471717,2.1969696969694663,0.6060606060606405,0.7971014492754077,1.4179104477612745,2.426470588235432,2.121212121212242,2.0588235294118817,1.6666666666667616,2.1014492753624383,0.8955223880597524,2.0149253731344428,0.36231884057973074
88,1.4179104477608717,1.0317460317457972,1.6911764705878507,2.4999999999994316,1.4179104477608717,0.8695652173911067,1.4492753623185113,2.4626865671636193,1.5671641791041213,0.8088235294115808,2.3880597014919944,0.8955223880594979,1.666666666666288,1.9117647058819183,2.4999999999994316,1.7391304347822134,0.2205882352940675,0.5147058823528241,2.205882352940675,2.101449275361841,1.76470588235254,0.5147058823528241,0.28985507246370223,1.6911764705878507,0.8088235294115808,0.9558823529409591
90,1.9117647058819183,1.1111111111108585,0.8695652173911067,0.322580645161217,0.6617647058822025,0.8088235294115808,0.441176470588135,2.307692307691783,2.1428571428566556,1.9117647058819183,1.716417910447371,1.6176470588231615,2.0289855072459155,1.2142857142854382,1.461538461538129,1.7142857142853245,0.9299662487943882,0.5797101449274045,1.6176470588231615,1.6417910447757462,2.4999999999994316,1.716417910447371,1.4925373134324964,0.4166666666665719,0.2985074626864993,1.838235294117229
93,1.0606060606058194,1.2094017094014342,1.1029411764703374,0.6349206349204906,0.43478260869555335,0.8571428571426623,0.9558823529409591,2.0289855072459155,1.3768115942025856,1.6911764705878507,0.36764705882344584,0.36764705882344584,2.3913043478255434,2.4999999999994316,1.58897818599275,0.9558823529409591,1.639344262294709,1.3768115942025856,1.2499999999997158,2.16417910447712,2.352941176470053,0.441176470588135,1.4705882352937834,2.1874999999995026,0.6617647058822025,2.0012071992971747
96,,1.3076923076920102,2.279411764705364,0.6249999999998579,1.323529411764405,,,1.8656716417906207,1.7910447761189958,1.5217391304344368,,2.4264705882347424,0.2205882352940675,2.0895522388054952,1.716417910447371,1.6176470588231615,0.6153846153844754,2.279411764705364,1.6176470588231615,2.205882352940675,1.4179104477608717,1.0144927536229578,1.3970588235290942,1.95652173912999,2.3880597014919944,2.16417910447712
