,20,20,20,10,10,10,5,5,5,5,2.5,2.5,2.5,2.5,1.25,1.25,1.25,1.25,0.625,0.625,0.625,0.625,0.313,0.313,0.313,0.313,0.156,0.156,0.156
baseline,0.10365340662221001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,0.14889124332374115,0.0003402256167651064,0.038242908458260394,0.0699860762940887,0.17511498233470044,0.10946415467576935,0.001918421083770352,0.10929210113305753,0.08282228878651499,0.0007207871754618245,0.12992498269585642,0.05460730398859849,0.055238977189986896,0.05219866544597054,0.18297089472041453,0.034899208918040284,0.0007829210180194047,0.06570211870099539,0.05846981140620493,0.03441121559329055,0.0006845167251411253,0.0924223318028938,0.11169319209074603,0.013907959842247606,0.04081790165431901,0.000399199967197822,0.060325194895729115,0.17811711851729103,0.0003727161199262193
67,0.14588166985883513,0.0004198124688463145,0.0005852205487387974,0.06142458552169299,0.18425876160901125,0.12635874577818623,0.0009624970166198096,0.11486868195974906,0.07460874928181929,0.0006449949079652697,0.12109558149702573,0.0551544758206095,0.051125511896354066,0.0011586996818066042,0.1670833583295264,0.016443091444730853,0.03561040053099783,0.05159425451907298,0.03579022342142239,0.017452079830686727,0.016817813640119895,0.08864744604409562,0.14666352103309974,0.001312692448900452,0.0004883166888428465,0.0003936516694091928,0.030379608944725488,0.18156003347940386,0.0003930688306010315
70,0.15627213038559806,0.0005444808316327782,0.0005189198824858607,0.07116511501924769,0.1518737183416737,0.11563250060344052,0.0015554692764141829,0.00220855301114526,0.08252967819872589,0.0006581511810476605,0.08891605893053511,0.0468209381965562,0.0525211794254384,0.04874637156350708,0.18462980062427692,0.03654518726554348,0.03978334574897875,0.0559933387358318,0.0463201676628671,0.0004929440680829012,0.03759635393928722,0.07776152459283141,0.09672319971479074,0.0004568928730609695,0.04084083776908066,0.0012139254561831406,0.0004340229937218597,0.15497433549249187,0.00041146195178462286
72,0.12970597336157946,0.0004958078773988876,0.0004007760461839951,0.05497598471313114,0.12106881442128159,0.11133355757026629,0.030887658282239425,0.08952975064673818,0.06566610267712575,0.0006713074541300513,0.10059809724300608,0.060063946282847225,0.022345103399980033,0.045413294470542535,0.20742084252441167,0.03564157510517865,0.04026153086377646,0.057667082111101504,0.046013444125574204,0.0331447203383394,0.03392812737186906,0.09024715395568686,0.09901208759453492,0.0004706519031951806,0.04863589282024681,0.00025617484015209906,0.04396642818626665,0.1985859239651896,0.0003262460538282934
75,0.13567579582988767,0.00036867989585422984,0.00040173600208281876,0.05447090965511865,0.08833769977207513,0.11378263818498711,0.01226229914822636,0.09452658163437862,0.05414245355600648,0.016631635290454132,0.083480235901385,0.05339413581544216,0.05427325770914659,0.05246382313560676,0.1712155298622061,0.037118120464523445,0.04460784410444038,0.06456089807196888,0.06718660982915312,0.03412480313693852,0.0005145423657521767,0.07813772793024791,0.09798284741302205,0.0004667684793420912,0.03985281329529281,0.0007472455815053601,0.05908566717608975,0.18009137998789934,0.00037719215858123505
78,0.13297129774271485,0.0004065785542673786,0.00043644182448083596,0.04281119169448947,0.05560658512286868,0.11129087291504913,0.035775666303083216,0.09644141094543429,0.05975201600675024,0.0006945194375681498,0.0844272881801984,0.048647095578611195,0.02048669406436713,0.049927409498191196,0.19934949500004562,0.037263299814676513,0.04126921941138395,0.06301074670969423,0.08927818105823669,0.03306742546816801,0.00024214204170606554,0.08889402516561463,0.08209729341161667,0.0004628850554890018,0.035083431718439535,0.0005230289903130612,0.10930528307760701,0.17022778247526923,0.00350674822378551
80,0.1273811265674019,0.0007776957635119091,0.0003543527264227061,0.03909103729833782,0.04503756452726297,0.12338683262431649,0.0005768267177438197,0.0904310599086226,0.04968743350558905,0.016704028554918857,0.09930977370529172,0.053086267573123465,0.05867589157339099,0.05161159903225746,0.16450866628617197,0.04050216288144112,0.043069542498168766,0.06286751736650538,0.12099944294773414,0.015940615633311297,0.0002540846695052237,0.08029840079992974,0.07605783825854755,0.00044332214794009524,0.04210633629384462,0.0002988123991207621,0.11199630828925806,0.1668921303856582,0.00033751637894012846
83,0.13099034077249305,0.012765676995022153,0.0003118054239612615,0.0005247421573113658,0.03446854393165727,0.11779313168620216,0.0004812439987141927,0.0015812758382568318,0.04825852786877273,0.032198859317838384,0.10006506177314735,0.0619758831547644,0.0600068237246638,0.0035060399139328247,0.16204672596624184,0.04205661676935636,0.023764859036441793,0.07518610517215867,0.16904541409093551,0.034751860943469,0.0002660272973043818,0.07709852553608942,0.0652114177936233,0.0007499434623647004,0.03303386783439318,0.0002309401076758489,0.11975630458804444,0.16760042829716265,0.00044121142231540883
86,0.15225405077105655,0.0006176630429718274,0.0002692581214998169,0.000490291410570098,0.03443209646434589,0.1275798847419029,0.04998744907570007,0.08127967340391705,0.0518384877934114,0.0006751345889777195,0.1107606491738145,0.053953169905969614,0.05877908521619458,0.023655171802062766,0.21668774829822998,0.04256077461429297,0.049001666937728325,0.06647198223021031,0.17951978454794343,0.03590897972582483,0.0002779699251035399,0.08036247149022087,0.082028387794163,0.00035045123301994286,0.0004733746364794621,0.0003654167644822909,0.11515519344286881,0.18196268313122305,0.00038495350505425476
88,0.127576881203402,0.00033149798916652174,0.0002863008144717341,0.0006186654269260852,0.0004755074820342286,0.10534294744525714,0.08681256007391086,0.07810697862679485,0.06333475482994672,0.000754714246333904,0.09721740058882018,0.05808781472740392,0.0009563862363262353,0.05346535925736731,0.18112316827095046,0.038708627062667596,0.04340665012459638,0.06202620521215484,0.1768445613562332,0.03564057403575795,0.0002899125529026981,0.08555961901289451,0.09606801847793581,0.0002933966344073933,0.030236525989477743,0.00016035674514745593,0.12355356855895733,0.17211322887366884,0.00038502191994883747
