Time,8,8.1,8.2,8.3,4,4.1,4.2,2,2.1,2.2,2.3,1,1.1,1.2,1.3,0.5.2,0.5.1,0.5.3,0.5,0.25.2,0.25.3,0.25,0.25.1,0.125.1,0.125,0.125.3,0.125.2,0.062.3,0.062.2,0.062.1,0.062
51,0.0398121179345052,0.1387522650148336,0.2414959139660004,0.0743068772437668,0.0007172460400364,0.1631643702637215,0.0744676305103205,0.1698016439763661,0.1463418998668853,0.1138008711015275,0.0839689472341295,0.2046060896490452,0.2322531228220752,0.1184737074151048,0.2030655482849555,0.0916250265323967,0.0698673746870605,0.0002933675685717,0.024819244647463,0.1652760719425433,0.0575913207117875,0.0748937193231395,0.0558556811137063,0.1911617142352137,0.159980329871975,0.0785147658132164,0.083368635034155,0.23362980299845,0.1111608995326067,0.0453595778350048,0.0011714928795867
53,0.0378078068909676,0.1393692853510541,0.2496145238664026,0.0687310602920525,0.0007616873741066,0.1630788193132296,0.0695959563665245,0.1576034766695943,0.1705305270580748,0.1040744457670108,0.0809667344366611,0.2089621553784583,0.2299943748858069,0.1539493815184358,0.1838975661734133,0.1043263949251683,0.0664851735504573,0.0005058862049504,0.00041597470249,0.1803382764685428,0.0602967840117709,0.0827206959521786,0.0547677329321694,0.1714611364496276,0.1488395320330468,0.0907983000396488,0.0333476963672465,0.2205987135940697,0.1306839792493037,0.0439437540814317,0.0003570445608244
56,0.038588214566137,0.1585984423475775,0.2790800065072186,0.0676792179608412,0.0009376119085437,0.1607856552670988,0.0055669413137371,0.1652638709328936,0.1569435228592512,0.0518533232565927,0.0821610999733839,0.18260947364791,0.2379261347706247,0.1500458466108472,0.2224853467454998,0.0988275739667679,0.0667792522576518,0.0003750821438954,0.0134396654661913,0.1432334744870227,0.072936317564328,0.0853022768936635,0.059719039359084,0.1985653684087049,0.1650105974405239,0.080183285333479,0.0849410086727129,0.2095232984542038,0.1102156089345599,0.0451697819444951,0.0003102577591054
58,0.0409071582324049,0.1685118790078004,0.3169784660635055,0.068066891498989,0.0007549322156368,0.1527960502464564,0.0682756192277782,0.1543864830378115,0.1401345052026274,0.1145563630576268,0.0798287584916563,0.2165881331681802,0.2315563101679322,0.1336890180524519,0.2077331743086512,0.1076493218617623,0.0643533744247168,0.0002442780828403,0.0004535950435846,0.14797378914403,0.0713913250595582,0.076383137275289,0.0606392422246051,0.2030287936005818,0.1511332585869392,0.0833231577577414,0.0972748721199156,0.1948507937363777,0.1175201587228226,0.0437026461813822,0.0003808261201671
61,0.0385470851497226,0.1377824779258377,0.2872529731468961,0.0775506214781154,0.0005722525227299,0.1507910914902145,0.0742746701771686,0.1523082828278859,0.152327243341835,0.1133484465206178,0.0778224187784681,0.1987648062209384,0.2508113412921784,0.1279280947904065,0.1893853544176167,0.1079642283100963,0.0669686877791191,0.000281048301005,0.0005731078345226,0.162680366071011,0.0617440614229787,0.0828187702183587,0.0513112558525802,0.1818125112495565,0.1226979540673606,0.0908764948273569,0.0778046742250293,0.1945162703597402,0.1091018737971894,0.0463857756909763,0.0004345730720381
64,0.0392750928912802,0.1547815456118027,0.2607038417804233,0.0724978781628002,,0.06929671913103,0.0695060907231056,0.1814056519308358,0.1623548332560003,0.1040091675399301,0.0817178164759623,0.2077794006187987,0.2266873317236817,0.1397976328201232,0.1995391242720046,0.1018054421706205,0.064344260109267,0.0003919479409383,0.0352293638934996,0.1453521471810473,0.0683054286341573,0.0850354993650975,0.0619819912235484,0.1751792331124064,0.0671475692056556,0.082381563549969,0.0779285555063228,0.2170120074499874,0.1060190089321096,0.050135613424312,0.0003262314456462
66,0.0165676468835493,0.1685650064582719,0.2632338969447015,0.0745238232223468,,0.1137867487030299,0.0749698176520322,0.1538112135186901,0.1764244321684688,0.1355616251228572,0.0765215754874022,0.2135934788203509,0.2340898047135473,0.1369795488951965,0.2170620916011752,0.1285091409066173,0.0635021193167548,0.0034797777755819,0.0366819328431322,0.1728163794365712,0.0694681627351898,0.0872522285118362,0.0566934802388423,0.1756602719933372,0.1553804273736132,0.087737284599243,0.0878149718423804,0.2032920919138351,0.1014176816234324,0.0470241619855216,0.0002463250527385
69,0.0391176770953054,0.1708660995320345,0.2634940859861815,0.0743489914097899,,0.1311281039971366,0.0773993815624021,0.1730640609351786,0.1539485514115845,0.1139093577762421,0.0710027681992422,0.1908704093718287,0.2414631098876072,0.0015146521026249,0.196383993448251,0.1255780935018826,0.070604766305924,0.0379078120444166,0.0377366295280555,0.1758675872604066,0.073205598901212,0.0764463110698644,0.0560880076349358,0.1922808532725276,0.1725075140496889,0.0839335583980097,0.0939410457270852,0.1935982661302747,0.1074458526653952,0.0479743962099138,0.0002129272547217
72,0.0378471250391019,0.1423929153550642,0.2930929980754178,0.0726353150524737,,0.1388526831409208,0.0789831124277245,0.1807573738770601,0.1732577065694227,0.1258433682083645,0.0861085856800425,0.2029726751977996,0.2387514812512672,0.1318657667869777,0.1779214938146338,0.1225576409208685,0.0644248074862475,0.0546430690938933,0.0370195782827279,0.1635561938375247,0.0779023729960586,0.0864947462379106,0.0571052944627998,0.2094799121536249,0.2038107032767598,0.0846465328369034,0.0863995385640716,0.2372062499605835,0.1134740237073579,0.0565083665700064,0.0002368088498611
74,0.0366987258602171,0.1384667766612279,0.2566663562948526,0.0821459713729657,,0.146690961070983,0.0748909339254028,0.1878173983704187,0.164798302678052,0.1331361867347857,0.0861376408374572,0.1898261826010911,0.2883368665239899,0.1469544698566471,0.2259805018672573,0.1317299421455033,0.0626061667147883,0.0465462461881216,0.0383714979760423,0.1697124057849666,0.0733861840998887,0.0920189318708833,0.0542797401104093,0.1734725412258555,0.2301363070964419,0.0974759984792466,0.0856952434184013,0.2345993476126999,0.1258634367809407,0.0467846438799462,0.0002414244747273
77,0.0396704370172867,0.1753792127295613,0.3062431084085396,0.0733177907701193,,0.1509429669636642,0.077208295959763,0.1644556932369614,0.1496800245292385,0.1391012301667031,0.0809282707494114,0.216109563193377,0.2989697681490654,0.1421022864549382,0.2100110726623915,0.1124377749665859,0.0626468761862106,0.0319634872431462,0.0414296719065661,0.1616059852222842,0.0765918975221632,0.1030146468459157,0.0543226602624847,0.186241407590816,0.2206392868744843,0.0861907848258089,0.0861641526109961,0.1933370396227533,0.1102643172106185,0.0446976078258969,0.00020669224874
80,0.0390774100004764,0.1766072863382846,0.3108401362499403,0.0764625478518125,0.0003959911682751,0.1570871678575266,0.0788938345666333,0.1537701780238967,0.1332060232704849,0.115108303137701,0.0829624822672563,0.1949337320655007,0.0023334494101448,0.1372501030532294,0.1940416434575256,0.1184150008719624,0.0646571070879442,0.0920374817809196,0.0454952005272065,0.1671859378082215,0.1130909214333958,0.0822405694752026,0.0013702703351807,0.2067132082804601,0.0024583184420644,0.0863118392666122,0.082353582285294,0.0032606099706883,0.1104842342072903,0.0483993844604357,0.0003664360275939
