Time,10,10.1,5,5.1,5.2,2.5,2.5.3,2.5.1,2.5.2,1.25,1.25.1,1.25.2,1.25.3,0.782.2,0.782.1,0.782.3,0.782,0.625.2,0.625.3,0.625,0.625.1,0.313.2,0.313.1,0.313,0.156.2,0.156,0.156.1,0.156.3
34,0.0409979413029092,0.0303987115004897,0.1435404020009772,0.0490236464959178,0.0880402911407361,0.1152086261135606,0.0807038635745326,0.0442272570676311,0.0301158083522056,0.0655113556952705,0.060195293140338,0.0539875259001172,0.000700725723879,0.0835895106820601,0.0957641337227243,0.0951994405936584,0.1316278736160243,0.1276338159278718,0.0768970312782315,0.0797657687563832,0.0534304267231217,0.1428297273938351,0.0932755083561018,0.0544757877388816,0.0846553347412447,0.0842911169246796,0.0813691166157836,0.0005475637743281
37,0.0160053900255167,0.0004851042372922,0.1172324651866127,0.1107960054884454,0.0884622838275419,0.1165267352110783,0.0705945734705137,0.0446302798845844,0.0004786145889103,0.0379927692519532,0.0543084477789308,0.0542068563232598,0.0150854225629741,0.0795584185983784,0.0897099755785824,0.0856692375686486,0.1296096872289725,0.0970827569560585,0.0772552679375339,0.0806102905083293,0.053458207863036,0.1238741108222051,0.0911414529300664,0.0567227875750274,0.185181524218027,0.1658141607555623,0.0796997645992066,0.0093160583758353
39,0.0005126270709803,0.0024255446022673,0.1329074751195498,0.0985438239510861,0.0739293027881267,0.1065042735629687,0.0673492550446751,0.0434440169543639,0.0151152628679185,0.0534532790487309,0.0531232702823349,0.0524940957758508,0.0005601161860214,0.1522319097354583,0.0848620209387513,0.0973720347074794,0.1033103474950277,0.0740379939442155,0.0856029168022327,0.0732202179963968,0.0505587211858638,0.1129952028476803,0.0890073975040309,0.0572527679384998,0.1990151426533349,0.0823333002190604,0.0763229954720526,0.0005293113478698
42,0.0004505727536402,0.0005631004782829,0.0014185168544972,0.1122122382590213,0.0697863594121186,0.0546673596781697,0.0712214313424031,0.0418684033609997,0.0301549236548162,0.0395137347948658,0.0580596467240076,0.053183098094474,0.0005578323954223,0.1547281605078633,0.0879573869982811,0.0429614311851917,0.0787350653858176,0.1266896173611116,0.0761009002110855,0.082955820575445,0.0470051233347845,0.1095001289137883,0.0862164773596663,0.0596048387271286,0.2204309137737507,0.1673000332480672,0.0829843184826813,0.000482932854456
44,0.0454773155999917,0.0004550820433528,0.1069207471367313,0.1054437764908359,0.0699332547105035,0.1144666416942826,0.0769189653299216,0.0007379487133113,0.0004827612006825,0.0378299027331398,0.0537714222048877,0.0504614590963053,0.0004851408941341,0.1615887975127357,0.0922079655899185,0.0945227441362993,0.0426370256993277,0.0900680352738459,0.0733165856716115,0.0714904300894066,0.0541058474467217,0.0835314202384821,0.0853758732748481,0.0616735702163887,0.2159778114826079,0.1688334731587369,0.0840810266745678,0.0004365543610421
47,0.0004669540353903,0.0036373721991735,0.1034153591559685,0.1043468291410629,0.0688849675542826,0.1287752984058394,0.071282155185772,0.0409716309356329,0.0005603413612811,0.0400761465376657,0.0538668516039392,0.0484151042274164,0.0005706077272959,0.1767430007118511,0.0928852942035263,0.0863726475073246,0.0018151268040237,0.1041205657140634,0.0791290111459101,0.0714732285885465,0.05311555433017,0.0959088542415026,0.0720457581377936,0.0629966908843174,0.1021554391792839,0.1518614006006452,0.0765717190938661,0.0004713080261222
50,,0.0005144381554546,0.1416191755717373,0.1047341520769642,0.0320805736222277,0.1100921234134322,0.0008337441004446,0.0414882747411275,0.0005098829696693,0.0370287515291256,0.0529603615868099,0.0009071695215478,0.0005102837548722,0.1683942881504303,0.0865945869913057,0.0976985062327441,0.0003975682690548,0.1144472570485249,0.082263668652232,0.081363764402025,0.0564002733782249,0.093447864618869,0.0765235875171916,0.0748858952429496,0.2158171881388901,0.1757882916681233,0.0785546094025366,0.0003611811635551
52,,0.0004824170896614,0.129353069895681,0.1149922994395197,0.0692383186359111,0.1188905809251602,0.0738808325715279,0.0398130646876492,0.0161896366286134,0.0331497967837899,0.0541294598911159,0.0481553317907713,0.0164643854646804,0.1984306215379243,0.0893012048835958,0.0871019269480785,0.0011527580832736,0.1077820139468613,0.0797036145469115,0.0720040442781515,0.0535105922307472,0.0786176573692469,0.0710464051299386,0.030730704182909,0.0017133794746673,0.184965655415835,0.0816543246398766,0.00042613371179
55,,0.0005033249003803,0.1071724703787552,0.1060094337593328,0.0679777596653622,0.1185614446485681,0.0851280246144811,0.0415699136307224,0.0318693902875574,0.0323538150583374,0.0494759165710764,0.0436820897596001,0.0005086671207108,0.1828217669489047,0.0768407322183611,0.0849555021148902,0.0352526813373259,0.1178040881937933,0.0893362826431637,0.0707224084234137,0.0482906993243658,0.0869734271210227,0.0755592047106042,0.0739943913092534,0.2608631961485777,0.1630567029213454,0.0843059790219666,0.0004531212423228
57,,0.014702729094345,0.1107630836370511,0.1040574518345727,0.0259141902586384,0.1221744371416185,0.0780027552256812,0.0484294998832048,0.00054150410472,0.0313319404277935,0.0508939884051153,0.0421452503225273,0.0004163384770623,0.1986484725004395,0.0836692830029731,0.0831233705851905,0.0402675711520633,0.1292106733377927,0.078982996132512,0.0745564883232536,0.053752809781035,0.0696246267397438,0.0721435525787841,0.0722475850284496,0.1082910122266421,0.1675806861873418,0.0764585830725749,0.0004939848895614
